1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-17 02:30:00,0.26602900091361076,0.0379999284116795,0.34258180305207964,0.3632839962131068,0.08360813149609764,0.3577039975267885,0.30205338697605477,0.12386914274495205,0.2665518157623066,0.19311556899147012,0.2548635520065371,0.11077787352823444,0.5422784718755963,0.4623644334817006,0.0452301926316393,0.08579645485841797,0.05032797988339324,0.18082661177891848,0.13092209544947844,0.2681679350767914,0.03588790110350273,0.2634865234050773,0.7316955748796778,0.126250385235946,0.05942486737339391,0.05649918047568436,0.4258632356533645,0.22216886318977852,0.2067107623470342,0.2553041545231029,0.0042219779000241,0.05966616281997687,0.1384921623779667,0.1475162027916032,0.02251564161184283,0.01525335738486877,1.209250866143209,0.2658597616562299,0.16707767042171912,0.04495881364464506,0.1152618111951971,0.01032961421526632,0.09242751105656757,0.25888199444308563,0.19191877228332632,0.01423913157868564,0.2166948772639565
1998-08-17 02:35:00,0.2571686535053887,0.03538083435542359,0.3435748905522718,0.35761450213589563,0.07913321173122789,0.3499520751600225,0.30557328988041516,0.11919336294866449,0.27139174986473114,0.18568233797434966,0.24997634515570552,0.10598251945370964,0.5534199307352159,0.4778203969454539,0.04226932826968244,0.0812463794025535,0.04713958218336128,0.1741619864702372,0.12584387714253786,0.2637474993781397,0.03337343146887506,0.26262111457866805,0.7517117533283293,0.12101308502443726,0.05582084931817217,0.05304815588764449,0.42882229773182,0.2191733044015227,0.20169356951411277,0.2522108787934997,0.00374831817109179,0.05608526821498724,0.13449471697501644,0.14452476133713135,0.02072771526828865,0.0139231408190804,1.2438083018119734,0.25812683394052294,0.16296817425527904,0.04201035523340363,0.11053894883832818,0.00934887301800887,0.08838261270711707,0.25806791554326514,0.1889191561765873,0.01297782225829141,0.21691253790087311
1998-08-17 02:40:00,0.24866962184479122,0.03298166192717856,0.34410193381974113,0.35154886130358365,0.0749507151540693,0.34225319868100174,0.3088478440805839,0.1146102660079032,0.27605627951329614,0.17859916451133262,0.24495694138108054,0.10137928194639512,0.5636856197215149,0.49250153285469384,0.03954471255103319,0.07699094105988182,0.0441974623381922,0.16756637607997502,0.12093011706762306,0.25898385684754294,0.03107355863272814,0.261580932844819,0.770488116563558,0.11598205781854039,0.05246224836111438,0.04985421985243375,0.4315601277707862,0.21589684238851825,0.19670411735234877,0.24905699022020325,0.00333899844108846,0.05276652299685803,0.13045069236355103,0.1413074529088116,0.01911249929517755,0.01273388579066251,1.2763356380944861,0.25013688283208146,0.15884973550155412,0.03929758001007488,0.10597643259237716,0.00848115459897996,0.08445450693506984,0.25687049589136685,0.18574958766994565,0.01185224925034453,0.2168233313260142
1998-08-17 02:45:00,0.24051450489372045,0.03078072055702102,0.34417232295088224,0.34516668276689905,0.0710381434569041,0.3346201627554363,0.3118571109842046,0.11013745509554465,0.28053168670673795,0.17184659454790716,0.23984007042132896,0.09696639221689594,0.5730767225946476,0.5063704018836038,0.03703419224552473,0.07300767514697053,0.04147925705687774,0.16107971809388089,0.1161835137535351,0.25393345968557374,0.02896677409305124,0.26037542221549315,0.78799949111409,0.11115431769959044,0.04933210810206178,0.04689484937431156,0.4340622049433115,0.21238887820369873,0.1917529384678757,0.2458453638068971,0.00298382146463479,0.04968735434629225,0.12639073753076457,0.1379158179872656,0.01765042898329963,0.0116680961172344,1.3068551339758352,0.2419981587624621,0.1547356179782791,0.03679834830256087,0.10157742512845294,0.00771122111499424,0.08065386710282846,0.2553170297457706,0.1824392153304029,0.01084530677094938,0.2164339607691438
1998-08-17 02:50:00,0.23268686645968534,0.02875876859223257,0.34379985435729693,0.33853756675897206,0.06737498472660301,0.32706432166130106,0.31458405434968517,0.10578800473961705,0.2848038178284757,0.16540641771795314,0.23465625462318176,0.09274079722753897,0.5816008051662545,0.5193987063545022,0.03471799341065339,0.06927608271565948,0.03896492972372765,0.15473280248112478,0.11160505714278962,0.24864831078123079,0.02703403662223049,0.2590136005770122,0.8042334594956838,0.10652584970118992,0.04641438410575038,0.04414978306998008,0.4363158996922052,0.20869261228729008,0.18684950307544881,0.24257934841523246,0.00267442724068988,0.04682741760170201,0.12234069998269442,0.1343948438359435,0.01632447239432571,0.01071075423096087,1.335390240967348,0.23379975565429342,0.15063795549792158,0.03449290247072954,0.09734314367619842,0.00702617660169984,0.07698799687637882,0.25343532870550195,0.17901390244915194,0.00994234893470058,0.2157546117923701
1998-08-17 02:55:00,0.2251711747576734,0.02689870279034242,0.3430018083671983,0.3317221747296558,0.06394251598216531,0.31959568888742684,0.3170146502335132,0.10157126703926436,0.28885852853642224,0.15926157759961015,0.22943222790838982,0.08869845127772505,0.5892707229666969,0.5315667926127952,0.03257843424766659,0.06577743687141815,0.0366364982972296,0.14854885898777928,0.10719434168228166,0.24317594541380919,0.02525845447944294,0.25750411325230577,0.8191885443395281,0.10209184769954359,0.04369397879828585,0.04160076579953814,0.4383105223413587,0.20484579473830172,0.18200225352531846,0.2392626861253921,0.00240392389149829,0.04416834889272779,0.11832218557771924,0.1307835093530019,0.01511976277257906,0.00984892802565463,1.3619661487735146,0.2256143049184029,0.14656773563598857,0.0323635789291624,0.09327323474424148,0.00641506449555793,0.07346143676714315,0.2512532511605347,0.17549666310409592,0.00913079376808842,0.2147981334849866
1998-08-17 03:00:00,0.32967088269936196,0.05451157878658656,0.42249800984737396,0.40115673829152726,0.10937021325909972,0.4295278703187266,0.38637437879375763,0.13649129168520152,0.344533867321095,0.2411926062367075,0.2926246930961422,0.13131583167853966,0.6848882305736789,0.6015998370987289,0.06326329300800591,0.11199440327909646,0.06941145291125406,0.1907490954204806,0.15409725803601207,0.3011057196824189,0.05194542852409133,0.32228866395022315,0.9414833774924328,0.15095009186665187,0.07577278884498054,0.07683795891289327,0.542195924655035,0.24493723460049788,0.24631362039772378,0.31285261618818655,0.01114649089824252,0.08064421397988064,0.15161551515183413,0.15584859531013048,0.03551645826364364,0.02633845451332438,1.5119362740306874,0.26289989381128864,0.1971566499331608,0.0629355600202988,0.1344299103038,0.01987678831865188,0.10269877854170772,0.30747374744421396,0.21694915277680848,0.02502904960054616,0.2681358675852874
1998-08-17 03:05:00,0.3181379068778957,0.05043225293610708,0.4208343803152584,0.3984818399657466,0.10314593017059148,0.41999097374757666,0.38946456220671366,0.13292252282782988,0.35044489640649007,0.23142413008066312,0.28815963875030765,0.12603502082115478,0.6960679172802539,0.6186260774551886,0.05879249589086471,0.10568207194317004,0.0646793468165917,0.1869626611403211,0.14855545892540112,0.2966103255486793,0.04798575982436232,0.32116299090860884,0.9600428170362026,0.14495859617398205,0.07135076527641855,0.07180339045167683,0.5448121601670506,0.24421802612294508,0.24013623365902964,0.30828567232418475,0.00958855958679468,0.07545970344587878,0.14840102498025284,0.15411405190896235,0.03238777724651164,0.02373774355182659,1.5587100769533564,0.2609462264813587,0.1920491392953257,0.05847899285418806,0.1295019641849404,0.01768712684297272,0.09914611345837064,0.30563756281706,0.2150731247151596,0.02250862053354257,0.26593222901936076
1998-08-17 03:10:00,0.3070988042060195,0.04672452508277723,0.41903422474556773,0.394822707158308,0.09735392496391554,0.41053004530042225,0.3921207117591413,0.12913996468821975,0.35594830235425856,0.2221395695504107,0.28336074708981407,0.120890381834849,0.7063995571083532,0.6345429828921996,0.05470652040856883,0.09980395081264971,0.06034031288244768,0.18261763361019745,0.1431139379210699,0.29175051766531035,0.04439343255736206,0.31976288067370573,0.977840055292518,0.13914613626766525,0.06717908165462386,0.06717089577334917,0.5470721583599529,0.24269152431764426,0.23401722894425603,0.3037303294389343,0.00829321897979238,0.07068151917623725,0.1449617791871532,0.15198861876321604,0.0295939533950608,0.02144856179200001,1.6016695041245053,0.2578315580907449,0.1869910301907394,0.05440678503483078,0.12463972607508661,0.01578961070680524,0.09555320903121635,0.30352286183774513,0.21265406987754068,0.02029600478242526,0.26379499297374565
1998-08-17 03:15:00,0.4152705466929078,0.07560592761833797,0.5015215288579608,0.4706109272042378,0.14451945865539356,0.5249411076850711,0.46507591612465904,0.16668690653999363,0.4157807738736556,0.30694928467272137,0.350324220946317,0.16555296184773505,0.8089336226728068,0.7112872797624505,0.08673664377809706,0.14778100310527048,0.09451360126226802,0.22904260961953796,0.19224311613206427,0.3531590726378234,0.07232604025550557,0.38802685433380385,1.1083977825043503,0.19018352771522082,0.10089764003589297,0.10386997294481741,0.6564441731313557,0.2868769168757334,0.30092903674242943,0.38031806388107664,0.01776307174951046,0.10865168563645752,0.18070126256267777,0.17977550737239978,0.05108128159305046,0.03892815383460718,1.7731296333714959,0.30179220013853136,0.2396391360714384,0.08632118600779501,0.1679119926166057,0.03015488072898632,0.12676069664899997,0.36259548890628684,0.25735776102046665,0.03716826495467181,0.31883094626975006
1998-08-17 03:20:00,0.6597949930827935,0.14306940310195818,0.6789928281534048,0.6435309063980986,0.25339054474497674,0.7813273489375244,0.6185005894199991,0.25465940288147615,0.5391946880999695,0.4998411476483659,0.5016905796040054,0.2689616659100621,1.0195710537921119,0.8626223632686693,0.16137274863579706,0.2584782837361514,0.17402034488138746,0.3392303254991444,0.30547398423697586,0.49269631201587755,0.13762397648514726,0.5366177638167088,1.36985790732463,0.3078186924908312,0.17992657104013918,0.1891061384691289,0.8878496886556144,0.38806946021742333,0.4518815436269403,0.5494898953526757,0.04030715742150318,0.19676701658694667,0.2638654009257949,0.24523053545435233,0.10160745153682071,0.08020279038047391,2.1141080155591605,0.40950579699288386,0.3588752934644315,0.160694043233412,0.2681630396813324,0.06419295874024362,0.2002325018230056,0.49229207126046715,0.3593971644915873,0.07703533079460895,0.4379390047395912
1998-08-17 03:25:00,0.6327388310164624,0.1297325549066304,0.6770960578604042,0.6544448759604713,0.23592119678093781,0.7645452828862369,0.6243566058520437,0.2523400367100124,0.5516224726396093,0.47592431639152627,0.4995598649670805,0.25850926284586045,1.046485747590984,0.8986789664895259,0.1472567963760963,0.240844710727557,0.1593920579646343,0.34228794346553904,0.29522566271434614,0.4925583856332532,0.12452845497458642,0.537033583224986,1.4085736626352046,0.2955134653912824,0.16832891868226263,0.17389137222326634,0.8932605667923023,0.39689691347255834,0.4409227434266565,0.5412158104267444,0.03278168374457079,0.18126382640379224,0.2630992336758932,0.24986542858170083,0.09024234319454424,0.07000800370157508,2.230943382004901,0.4273207000378968,0.35025990137005913,0.146606156531334,0.2594637761483895,0.05497187998716589,0.1960100500596694,0.4930626849063981,0.3626574545790073,0.06702552776477404,0.43370668276106406
1998-08-17 03:30:00,0.6070396467498823,0.11790511984604364,0.6758478998897385,0.6609338018461615,0.2199191199285259,0.7475912297939393,0.6295130858886594,0.2483386309848046,0.5630458484187344,0.4534058162232476,0.49574842683878917,0.24797000023850604,1.0723437307290598,0.933044149740392,0.13464120265304474,0.22467684833293522,0.14625863978429407,0.34174178760177987,0.2847513184931832,0.4909635241757114,0.11294537882289601,0.5366702229100304,1.44804766678426,0.28330377684978575,0.15727242184679519,0.16016549994403056,0.8980908182469087,0.4024386864127447,0.42993932248170985,0.5330156637791572,0.0269388063378859,0.16724667964221837,0.2609378495128341,0.2527474399485145,0.08041647634054393,0.06137885304385275,2.338031141708637,0.43914293499366164,0.3416521021897384,0.13401893824789557,0.25037268545039054,0.0473472310779573,0.19091111890993917,0.49334752776209606,0.36347667033696357,0.05858647197090124,0.43048863850781827
1998-08-17 03:35:00,0.5826171576798852,0.10738719244651804,0.674903451637664,0.6636137837675915,0.20523956072399083,0.7305357588350927,0.6340666751684759,0.24304221935745976,0.573508402527662,0.4321893075689911,0.4905106818943665,0.2374688384165063,1.096913426887836,0.9657403491085094,0.12333918912971503,0.20983158022139659,0.13444107605132366,0.33832363320620656,0.27418516860157377,0.487980697543416,0.10267040092830146,0.5356006347922291,1.4874921568616508,0.2712836668632075,0.1468119348856331,0.1477576860280483,0.9023706670914288,0.4052142609748994,0.4189484607431149,0.5248394336759878,0.02234465861186957,0.15454851746312095,0.25759317197175985,0.25401110961742573,0.07188660268764467,0.05403545032604293,2.4361241026626446,0.44572525160597004,0.3330334336262008,0.122745166258455,0.24105707519928762,0.0409981042609399,0.18514438131727445,0.4930466603374315,0.3623586277194095,0.05143136473568648,0.4278914821007289
1998-08-17 03:40:00,0.559396542862037,0.0980090559711748,0.6739880044619388,0.6630412485985889,0.19175411301630052,0.7134405979324664,0.6380778353094523,0.23677391033323153,0.5830588312549059,0.4121860747053275,0.4840738090020422,0.22710267966091446,1.1199980919760977,0.9967533765367457,0.11319051511630517,0.19618178856761603,0.12378483267997706,0.3326585090977762,0.26363510249426003,0.4837021120836772,0.09353064631259062,0.533888645429111,1.526243407484676,0.25952487230180593,0.13697140699759028,0.13651949174250588,0.9061130580185635,0.4056781104105068,0.4079708066711236,0.5166528825506473,0.01869105021756046,0.1430237453974528,0.2532627150523359,0.25381584871550394,0.06445317565834106,0.04775465181721661,2.5258964417923493,0.447828314345305,0.3243989347406928,0.11262427600254725,0.2316513452812613,0.0356765556470487,0.17889183122480204,0.4920953044812318,0.3597017007205551,0.04533276772221924,0.42561185903111576
1998-08-17 03:45:00,0.5373080237946444,0.0896260829563512,0.672886779015298,0.6597136079420142,0.17934864469397588,0.6963601753224267,0.6415800608545654,0.22980057931168332,0.5917458832106934,0.393314345839762,0.47663957216902675,0.2169454741583547,1.1414378920618475,1.0260449875477387,0.10405725607620941,0.18361434535589025,0.1141561055966086,0.32527250049187706,0.253186940577559,0.4782358247607463,0.08537929204289257,0.5315907029251008,1.5637525657097975,0.24808093476288998,0.12775345837270882,0.12632158394685003,0.9093189790883952,0.404223094882985,0.39702886897494516,0.5084337651883565,0.01575535149823594,0.13254514124125655,0.24812685547588373,0.2523326845500031,0.05795159473118961,0.04235726044831591,2.607942621629232,0.4461799626226058,0.31575331113460914,0.10351811098488621,0.22226237666657275,0.03118919941998334,0.17230898087305083,0.4904575861495721,0.35582232610330616,0.04010894173304966,0.42341951090029395
1998-08-17 03:50:00,0.5162864809788135,0.0821145851307549,0.6714359003409341,0.6540718720170992,0.16792151538543307,0.6793426751896612,0.6445874486695247,0.22234053861485903,0.5996151224538304,0.37549868053091984,0.46838629589164743,0.2070524875138854,1.1611097177620173,1.0535638546998933,0.09582032296147944,0.17202838280246957,0.10543870468848404,0.3166031412986826,0.24290808520185095,0.47169951277391087,0.0780911756062126,0.5287572447763821,1.5995750660734185,0.236990615430562,0.11914628273472949,0.11705097800324397,0.9119816702160614,0.40118593780990797,0.3861457998267196,0.5001689087423644,0.01337428339526917,0.12300125506209186,0.24234759935911385,0.24973434165411612,0.05224537729390286,0.03769839179416361,2.682782017268269,0.44145091755874866,0.307107918210266,0.09530742056661155,0.21297416752025997,0.02738387792696598,0.16552636170851015,0.4881210503601541,0.3509732214271896,0.03561363008860655,0.4211433342120563
1998-08-17 03:55:00,0.4962711028993346,0.07536842018296606,0.6695144608821317,0.6465043898398937,0.15738204046953985,0.6624307875144279,0.6471008292301387,0.21457073642529234,0.6067070902175201,0.3586694171283794,0.4594708856629785,0.19746384957262617,1.1789253952299277,1.0792546262000686,0.08837658062534143,0.16133380047178728,0.09753145490989779,0.30701057589531805,0.23285063251427648,0.4642153706628321,0.07155921922843785,0.5254337691739132,1.6333594609328563,0.2262807252407636,0.11112860874938936,0.10860872023263828,0.9140899099281372,0.3968535023050545,0.3753444922303065,0.4918519719443186,0.01142643781649757,0.1142942157989178,0.23606841776257043,0.24618822362237539,0.04722079717118388,0.03366015642496268,2.7508666099917685,0.4342423707468628,0.2984784133837765,0.0878889617663303,0.20385178644745944,0.02413989501029218,0.15865174480555805,0.4850918880138584,0.34535743506307864,0.0317283460446271,0.41865987708850055
1998-08-17 04:00:00,0.4772050644137001,0.06929620497398606,0.6670375490990355,0.6373511590324322,0.14764916416013313,0.6456622676063276,0.64911265834189,0.206633265437059,0.6130565053711174,0.34276217377672685,0.4500308204202618,0.1882074932024764,1.1948288431094793,1.103064996267981,0.08163645285324189,0.1514499736487637,0.09034602088322288,0.2967884598932515,0.2230540120850958,0.4559060536666012,0.06569150499466393,0.521661675152732,1.6648362778270716,0.2159684641866506,0.10367325103934029,0.10090793340415972,0.9156305420292604,0.3914691210746845,0.3646469277956698,0.4834817280332581,0.00982040238610519,0.10633787501079629,0.2294148136976342,0.24185177170278319,0.0427826475239254,0.03014605487468588,2.812590005184856,0.4250817556492221,0.2898829522856584,0.08117309145959895,0.19494471984470824,0.02136078251866737,0.15177268414052505,0.48139081809178474,0.33913915642449016,0.02835649921429373,0.41588383624866515
1998-08-17 04:05:00,0.5889020487509443,0.09851492500568768,0.7581485548814376,0.7171198469809295,0.19562204622940355,0.7654620854114269,0.7304834980515463,0.2448526269072979,0.6817209517043006,0.42987983982185685,0.5203199701239187,0.23380238588742197,1.3153679677024077,1.1977956854208547,0.11407144141665941,0.20025951870117742,0.12497334886169073,0.34357795274195246,0.27339859637558855,0.521021685016286,0.09394216243905969,0.5959392002543764,1.8240972840130742,0.26816723465436737,0.1377277843667014,0.13812234306868848,1.0377158293806306,0.4378874632527329,0.43446164113851704,0.5650529216760823,0.01932027515608696,0.14485558364353085,0.26651102902227153,0.27151900037814386,0.06446997286535452,0.04776266962212565,3.023702117042738,0.46969397726611856,0.3449198916888048,0.11348977634546377,0.2391754698955465,0.0358188310203361,0.1836247767851245,0.5458210228768186,0.385828688265944,0.04535685625801719,0.4764906053410512
1998-08-17 04:10:00,0.5653732245432852,0.09007880401033924,0.7544393647007961,0.7113351482739011,0.18290853188213752,0.7460896254243775,0.7329693242600175,0.23727362795143378,0.689603918047681,0.410007867117485,0.5111352855132522,0.2230876230515956,1.3345263245657717,1.2266546270642829,0.10485083469932031,0.187370478920477,0.11523098418731938,0.3353442786631543,0.2622136297834944,0.513160246983251,0.08574676027569611,0.5921544565006288,1.8592311924019687,0.25605713223165977,0.12844278740769696,0.12777721688716734,1.0395137569430868,0.43518144229001743,0.422077171288278,0.5550519225435971,0.01626301663193122,0.13421193464860356,0.26029999683382893,0.26855015848747094,0.05796631259521066,0.04236416651217424,3.1061888620746845,0.46590269653763444,0.3349855578636403,0.1042976188877344,0.22917381658170985,0.03130951816873778,0.17648039672581703,0.5420585611508546,0.3809940684816227,0.04012962492643585,0.4721469981056714
1998-08-17 04:15:00,0.5429943278348187,0.08252069907528241,0.7503924273647893,0.7033028454614947,0.1712021882158054,0.7268762292535018,0.7347784849160596,0.2292505909728601,0.6965698549367066,0.39125860560960773,0.5011971212246001,0.21268616426932052,1.3516048905910156,1.2531645117878838,0.09653670690157298,0.17549272998995247,0.10641268857447149,0.32588626174699953,0.2512556171632367,0.5043416741082405,0.07842011739059691,0.5878026977999795,1.892286523749054,0.2443553787262887,0.11977466792357153,0.11837525864245518,1.0406030949613996,0.4308492158886989,0.4098226420692301,0.5450672405679504,0.01378757987621252,0.12452045595111587,0.2535285744315948,0.2645868527282403,0.05225831660297314,0.03770436590178957,3.1801316653133713,0.45925618759607595,0.32512576498900686,0.0960109515385304,0.21932461711200907,0.02748618377548616,0.16920742808642958,0.5376338986182106,0.3751297814927706,0.03563146919162515,0.4678137552045027
1998-08-17 04:20:00,0.6550922922351473,0.11160752730539306,0.8427182617424757,0.7860968177099673,0.2190824868578737,0.8478792392322878,0.8182834175436995,0.2684418185185453,0.7678776109576887,0.47853438917509533,0.5729400115706803,0.2586477845693449,1.476630192975018,1.3530460235189083,0.12884172297989996,0.22421287863809178,0.14091260259665567,0.37452840462954656,0.3020554814716027,0.5707399767712485,0.10653875660176149,0.6637034278416839,2.0575668369196523,0.2968980408062873,0.153950409744965,0.15546649971746546,1.1658310546223292,0.47937833618601694,0.4802432442056899,0.6275841618637049,0.0232129520536014,0.162917616979377,0.29154663904788136,0.2954681876894768,0.07381895514278569,0.0552040227911221,3.4075309572947567,0.5072063729622309,0.3806248088191838,0.12819755397126822,0.26402974591654244,0.04183928162777466,0.20164850683478208,0.6032429521936474,0.42337850910155966,0.05251686783185829,0.5288738470433814
1998-08-17 04:25:00,0.6282729195567163,0.1017749584685886,0.837686102622047,0.7807261914339644,0.204471484705797,0.8259759863230088,0.8203498177399879,0.2604464652018703,0.7761720844004331,0.45586405256131535,0.5629734656405375,0.2466984890679313,1.4969537949293918,1.3842796975050409,0.11813440053008298,0.20940525311320565,0.129623149197935,0.3664031908209578,0.28960459455352483,0.5622377313484033,0.09697450196822827,0.659176349035261,2.094844992103175,0.28332890502356217,0.14342778383604568,0.1435041525129237,1.1669869796865602,0.4770847926034127,0.46625624299123025,0.615990532576539,0.01938464388512063,0.15062184732557987,0.2849973301453932,0.29264247886808853,0.06613959714514646,0.04875619868129481,3.5003894201148578,0.5049488767962744,0.36941726564836996,0.11752196442004992,0.25295987907603545,0.03638353409637509,0.19394596821032423,0.5987734103173001,0.41843951350740427,0.04626001004740934,0.5232969997684171
1998-08-17 04:30:00,0.6027964607936053,0.09299485218386316,0.8324105745057753,0.7726038852302582,0.1910479938306388,0.8042535379662876,0.8216349010095206,0.2518361046452669,0.7833750866387315,0.4345061162320978,0.5520837066355054,0.23507523583496487,1.5149567653219567,1.4127829987069886,0.10850896159606267,0.19578951562427926,0.11943385560923755,0.3566622431655583,0.2773797124523783,0.5526367319117833,0.08845318192232164,0.6539923135875041,2.1299731384892446,0.27020338715175735,0.13359717086585143,0.1326618912448966,1.1673256867232442,0.47278160670613106,0.45242565727736217,0.6044468179239728,0.01631489931187694,0.13945558599348795,0.2777475775801423,0.28863367620378727,0.05942864386504753,0.04321960886383541,3.582923500744092,0.49913359043414657,0.35831072721871987,0.107927233141252,0.24202093574227918,0.03178687994060923,0.18603551061172488,0.593600875235238,0.41220026293453604,0.04090480829399711,0.5178704421649089
