#####START_HYDROGRAPHS_Sub1        ::1-Historic-Historic-Historic(REC)
2710.000,1.800,1.800,0.566,0.566,0.163,0.000,0.729,0.729
2715.000,1.800,1.800,0.553,0.553,0.159,0.000,0.712,0.712
2720.000,1.800,1.800,0.549,0.549,0.156,0.000,0.705,0.705
2725.000,2.400,2.400,0.557,0.557,0.156,0.000,0.714,0.714
2730.000,2.420,2.420,0.565,0.565,0.157,0.000,0.722,0.722
2735.000,2.470,2.470,0.568,0.568,0.158,0.000,0.726,0.726
2740.000,4.090,4.090,0.588,0.588,0.170,0.000,0.758,0.758
2745.000,6.070,6.070,0.638,0.638,0.193,0.000,0.832,0.832
2750.000,5.400,5.400,0.701,0.701,0.210,0.000,0.911,0.911
2755.000,3.670,3.670,0.720,0.720,0.214,0.000,0.934,0.934
2760.000,3.670,3.670,0.739,0.739,0.218,0.000,0.957,0.957
2765.000,4.580,4.580,0.756,0.756,0.227,0.000,0.983,0.983
2770.000,4.800,4.800,0.800,0.800,0.237,0.000,1.037,1.037
2775.000,5.530,5.530,0.822,0.822,0.252,0.000,1.074,1.074
2780.000,6.000,6.000,0.846,0.846,0.268,0.000,1.115,1.115
2785.000,4.330,4.330,0.842,0.842,0.271,0.000,1.113,1.113
2790.000,2.220,2.220,0.815,0.815,0.258,0.000,1.073,1.073
2795.000,2.890,2.890,0.803,0.803,0.252,0.000,1.055,1.055
2800.000,3.180,3.180,0.792,0.792,0.248,0.000,1.041,1.041
2805.000,4.420,4.420,0.812,0.812,0.254,0.000,1.066,1.066
2810.000,5.780,5.780,0.878,0.878,0.268,0.000,1.146,1.146
2815.000,7.510,7.510,0.934,0.934,0.294,0.000,1.229,1.229
2820.000,8.030,8.030,1.129,1.129,0.322,0.000,1.451,1.451
2825.000,7.580,7.580,1.212,1.212,0.343,0.000,1.555,1.555
2830.000,9.000,9.000,1.287,1.287,0.373,0.000,1.660,1.660
2835.000,6.490,6.490,1.323,1.323,0.381,0.000,1.704,1.704
2840.000,5.510,5.510,1.321,1.321,0.380,0.000,1.701,1.701
2845.000,8.680,8.680,1.370,1.370,0.404,0.000,1.775,1.775
2850.000,5.890,5.890,1.395,1.395,0.404,0.000,1.799,1.799
2855.000,6.310,6.310,1.391,1.391,0.407,0.000,1.798,1.798
2860.000,7.180,7.180,1.419,1.419,0.416,0.000,1.836,1.836
2865.000,9.100,9.100,1.483,1.483,0.440,0.000,1.923,1.923
2870.000,6.530,6.530,1.491,1.491,0.440,0.000,1.932,1.932
2875.000,7.740,7.740,1.503,1.503,0.451,0.000,1.954,1.954
2880.000,7.450,7.450,1.511,1.511,0.457,0.000,1.968,1.968
2885.000,8.180,8.180,1.549,1.549,0.469,0.000,2.018,2.018
2890.000,8.330,8.330,1.581,1.581,0.481,0.000,2.061,2.061
2895.000,8.580,8.580,1.601,1.601,0.493,0.000,2.094,2.094
2900.000,10.060,10.060,1.659,1.659,0.516,0.000,2.175,2.175
2905.000,9.950,9.950,1.720,1.720,0.535,0.000,2.255,2.255
2910.000,10.910,10.910,1.798,1.798,0.561,0.000,2.359,2.359
2915.000,0.000,0.000,1.614,1.614,0.492,0.000,2.106,2.106
2920.000,0.000,0.000,1.453,1.453,0.434,0.000,1.887,1.887
2925.000,0.000,0.000,1.311,1.311,0.384,0.000,1.695,1.695
2930.000,0.000,0.000,1.186,1.186,0.341,0.000,1.527,1.527
2935.000,0.000,0.000,1.076,1.076,0.303,0.000,1.380,1.380
2940.000,0.000,0.000,0.979,0.979,0.271,0.000,1.250,1.250
2945.000,0.000,0.000,0.892,0.892,0.243,0.000,1.134,1.134
2950.000,0.000,0.000,0.814,0.814,0.218,0.000,1.032,1.032
2955.000,0.000,0.000,0.745,0.745,0.196,0.000,0.941,0.941
2960.000,0.000,0.000,0.683,0.683,0.177,0.000,0.860,0.860
2965.000,0.000,0.000,0.627,0.627,0.160,0.000,0.787,0.787
2970.000,0.000,0.000,0.577,0.577,0.145,0.000,0.722,0.722
2975.000,0.000,0.000,0.532,0.532,0.132,0.000,0.664,0.664
2980.000,0.000,0.000,0.491,0.491,0.120,0.000,0.611,0.611
2985.000,0.000,0.000,0.453,0.453,0.110,0.000,0.563,0.563
2990.000,0.000,0.000,0.420,0.420,0.100,0.000,0.520,0.520
2995.000,0.000,0.000,0.389,0.389,0.092,0.000,0.481,0.481
3000.000,0.000,0.000,0.361,0.361,0.084,0.000,0.446,0.446
3005.000,0.000,0.000,0.336,0.336,0.078,0.000,0.413,0.413
3010.000,0.000,0.000,0.312,0.312,0.071,0.000,0.384,0.384
3015.000,0.000,0.000,0.291,0.291,0.066,0.000,0.357,0.357
3020.000,0.000,0.000,0.272,0.272,0.061,0.000,0.332,0.332
3025.000,0.000,0.000,0.254,0.254,0.056,0.000,0.310,0.310
3030.000,0.000,0.000,0.237,0.237,0.052,0.000,0.289,0.289
3035.000,0.000,0.000,0.222,0.222,0.048,0.000,0.270,0.270
3040.000,0.000,0.000,0.208,0.208,0.045,0.000,0.253,0.253
3045.000,0.000,0.000,0.195,0.195,0.042,0.000,0.237,0.237
3050.000,0.000,0.000,0.183,0.183,0.039,0.000,0.222,0.222
3055.000,0.000,0.000,0.172,0.172,0.036,0.000,0.208,0.208
3060.000,0.000,0.000,0.162,0.162,0.034,0.000,0.195,0.195
3065.000,0.000,0.000,0.152,0.152,0.031,0.000,0.184,0.184
3070.000,0.000,0.000,0.143,0.143,0.029,0.000,0.173,0.173
3075.000,0.000,0.000,0.135,0.135,0.028,0.000,0.163,0.163
3080.000,0.000,0.000,0.128,0.128,0.026,0.000,0.153,0.153
3085.000,0.000,0.000,0.120,0.120,0.024,0.000,0.145,0.145
3090.000,0.000,0.000,0.114,0.114,0.023,0.000,0.137,0.137
3095.000,0.000,0.000,0.108,0.108,0.021,0.000,0.129,0.129
3100.000,0.000,0.000,0.102,0.102,0.020,0.000,0.122,0.122
3105.000,0.000,0.000,0.097,0.097,0.019,0.000,0.115,0.115
3110.000,0.000,0.000,0.091,0.091,0.018,0.000,0.109,0.109
3115.000,0.000,0.000,0.087,0.087,0.017,0.000,0.104,0.104
3120.000,0.000,0.000,0.082,0.082,0.016,0.000,0.098,0.098
3125.000,0.000,0.000,0.078,0.078,0.015,0.000,0.093,0.093
3130.000,0.000,0.000,0.074,0.074,0.014,0.000,0.088,0.088
3135.000,0.000,0.000,0.071,0.071,0.013,0.000,0.084,0.084
3140.000,0.000,0.000,0.067,0.067,0.013,0.000,0.080,0.080
3145.000,0.000,0.000,0.064,0.064,0.012,0.000,0.076,0.076
3150.000,0.000,0.000,0.061,0.061,0.011,0.000,0.072,0.072
3155.000,0.000,0.000,0.058,0.058,0.011,0.000,0.069,0.069
3160.000,0.000,0.000,0.055,0.055,0.010,0.000,0.066,0.066
3165.000,0.000,0.000,0.053,0.053,0.010,0.000,0.063,0.063
3170.000,0.000,0.000,0.051,0.051,0.009,0.000,0.060,0.060
3175.000,0.000,0.000,0.048,0.048,0.009,0.000,0.057,0.057
3180.000,0.000,0.000,0.046,0.046,0.008,0.000,0.054,0.054
3185.000,0.000,0.000,0.044,0.044,0.008,0.000,0.052,0.052
3190.000,0.000,0.000,0.042,0.042,0.008,0.000,0.050,0.050
3195.000,0.000,0.000,0.040,0.040,0.007,0.000,0.048,0.048
3200.000,0.000,0.000,0.039,0.039,0.007,0.000,0.046,0.046
3205.000,0.000,0.000,0.037,0.037,0.007,0.000,0.044,0.044
3210.000,0.000,0.000,0.036,0.036,0.006,0.000,0.042,0.042
3215.000,0.000,0.000,0.034,0.034,0.006,0.000,0.040,0.040
3220.000,0.000,0.000,0.033,0.033,0.006,0.000,0.038,0.038
3225.000,0.000,0.000,0.031,0.031,0.005,0.000,0.037,0.037
3230.000,0.000,0.000,0.030,0.030,0.005,0.000,0.035,0.035
3235.000,0.000,0.000,0.029,0.029,0.005,0.000,0.034,0.034
3240.000,0.000,0.000,0.028,0.028,0.005,0.000,0.032,0.032
3245.000,0.000,0.000,0.027,0.027,0.005,0.000,0.031,0.031
3250.000,0.000,0.000,0.026,0.026,0.004,0.000,0.030,0.030
3255.000,0.000,0.000,0.025,0.025,0.004,0.000,0.029,0.029
3260.000,0.000,0.000,0.024,0.024,0.004,0.000,0.028,0.028
3265.000,0.000,0.000,0.023,0.023,0.004,0.000,0.027,0.027
#####START_HYDROGRAPHS_Sub32       ::1-Historic-Historic-Historic(REC)
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.000,4.060,4.060,0.000,0.000,0.014,0.000,0.014,0.014
35.000,3.760,3.760,0.000,0.000,0.033,0.000,0.033,0.033
40.000,3.370,3.370,0.000,0.000,0.051,0.000,0.051,0.051
45.000,2.000,2.000,0.000,0.000,0.060,0.000,0.060,0.060
50.000,3.080,3.080,0.000,0.000,0.077,0.000,0.077,0.077
55.000,3.080,3.080,0.000,0.000,0.093,0.000,0.093,0.093
60.000,5.570,5.570,0.000,0.000,0.127,0.000,0.127,0.127
65.000,2.680,2.680,0.000,0.000,0.138,0.000,0.138,0.138
70.000,1.880,1.880,0.000,0.000,0.143,0.000,0.143,0.143
75.000,5.270,5.270,0.000,0.000,0.174,0.000,0.174,0.174
80.000,5.320,5.320,0.000,0.000,0.204,0.000,0.204,0.204
85.000,3.420,3.420,0.000,0.000,0.217,0.000,0.217,0.217
90.000,1.310,1.310,0.000,0.000,0.211,0.000,0.211,0.211
95.000,0.860,0.860,0.000,0.000,0.202,0.000,0.202,0.202
100.000,0.980,0.980,0.000,0.000,0.194,0.000,0.194,0.194
105.000,2.380,2.380,0.000,0.000,0.199,0.000,0.199,0.199
110.000,3.590,3.590,0.000,0.000,0.213,0.000,0.213,0.213
115.000,2.400,2.400,0.000,0.000,0.217,0.000,0.217,0.217
120.000,1.270,1.270,0.000,0.000,0.211,0.000,0.211,0.211
125.000,0.640,0.640,0.000,0.000,0.200,0.000,0.200,0.200
130.000,2.220,2.220,0.000,0.000,0.203,0.000,0.203,0.203
135.000,5.920,5.920,0.000,0.000,0.237,0.000,0.237,0.237
140.000,6.280,6.280,0.000,0.000,0.272,0.000,0.272,0.272
145.000,3.920,3.920,0.000,0.000,0.284,0.000,0.284,0.284
150.000,1.190,1.190,0.000,0.000,0.271,0.000,0.271,0.271
155.000,0.670,0.670,0.000,0.000,0.255,0.000,0.255,0.255
160.000,1.800,1.800,0.000,0.000,0.250,0.000,0.250,0.250
165.000,3.220,3.220,0.000,0.000,0.258,0.000,0.258,0.258
170.000,2.020,2.020,0.000,0.000,0.254,0.000,0.254,0.254
175.000,1.660,1.660,0.000,0.000,0.248,0.000,0.248,0.248
180.000,4.180,4.180,0.000,0.000,0.265,0.000,0.265,0.265
185.000,5.400,5.400,0.000,0.000,0.291,0.000,0.291,0.291
190.000,3.550,3.550,0.000,0.000,0.298,0.000,0.298,0.298
195.000,3.670,3.670,0.000,0.000,0.306,0.000,0.306,0.306
200.000,4.570,4.570,0.000,0.000,0.322,0.000,0.322,0.322
205.000,6.000,6.000,0.000,0.000,0.350,0.000,0.350,0.350
210.000,5.090,5.090,0.000,0.000,0.367,0.000,0.367,0.367
215.000,6.350,6.350,0.000,0.000,0.395,0.000,0.395,0.395
220.000,3.000,3.000,0.000,0.000,0.388,0.000,0.388,0.388
225.000,4.880,4.880,0.000,0.000,0.400,0.000,0.400,0.400
230.000,5.960,5.960,0.000,0.000,0.422,0.000,0.422,0.422
235.000,4.620,4.620,0.000,0.000,0.429,0.000,0.429,0.429
240.000,3.250,3.250,0.000,0.000,0.421,0.000,0.421,0.421
245.000,2.600,2.600,0.000,0.000,0.409,0.000,0.409,0.409
250.000,3.700,3.700,0.000,0.000,0.408,0.000,0.408,0.408
255.000,5.340,5.340,0.000,0.000,0.422,0.000,0.422,0.422
260.000,6.640,6.640,0.000,0.000,0.449,0.000,0.449,0.449
265.000,5.780,5.780,0.000,0.000,0.465,0.000,0.465,0.465
270.000,4.820,4.820,0.000,0.000,0.469,0.000,0.469,0.469
275.000,4.940,4.940,0.000,0.000,0.475,0.000,0.475,0.475
280.000,4.870,4.870,0.000,0.000,0.479,0.000,0.479,0.479
285.000,2.530,2.530,0.000,0.000,0.460,0.000,0.460,0.460
290.000,2.650,2.650,0.000,0.000,0.444,0.000,0.444,0.444
295.000,4.520,4.520,0.000,0.000,0.448,0.000,0.448,0.448
300.000,3.160,3.160,0.000,0.000,0.438,0.000,0.438,0.438
305.000,1.670,1.670,0.000,0.000,0.414,0.000,0.414,0.414
310.000,1.240,1.240,0.000,0.000,0.389,0.000,0.389,0.389
315.000,2.120,2.120,0.000,0.000,0.375,0.000,0.375,0.375
320.000,3.540,3.540,0.000,0.000,0.375,0.000,0.375,0.375
325.000,6.400,6.400,0.000,0.000,0.403,0.000,0.403,0.403
330.000,11.020,11.020,0.000,0.000,0.474,0.000,0.474,0.474
335.000,8.140,8.140,0.000,0.000,0.512,0.000,0.512,0.512
340.000,5.510,5.510,0.000,0.000,0.519,0.000,0.519,0.519
345.000,3.680,3.680,0.000,0.000,0.508,0.000,0.508,0.508
350.000,2.690,2.690,0.000,0.000,0.487,0.000,0.487,0.487
355.000,3.290,3.290,0.000,0.000,0.475,0.000,0.475,0.475
360.000,11.720,11.720,0.000,0.000,0.549,0.000,0.549,0.549
365.000,13.220,13.220,0.000,0.000,0.634,0.000,0.634,0.634
370.000,7.260,7.260,0.000,0.000,0.648,0.000,0.648,0.648
375.000,5.460,5.460,0.000,0.000,0.642,0.000,0.642,0.642
380.000,4.910,4.910,0.000,0.000,0.631,0.000,0.631,0.631
385.000,3.800,3.800,0.000,0.000,0.609,0.000,0.609,0.609
390.000,2.650,2.650,0.000,0.000,0.577,0.000,0.577,0.577
395.000,1.200,1.200,0.000,0.000,0.534,0.000,0.534,0.534
400.000,0.730,0.730,0.000,0.000,0.491,0.000,0.491,0.491
405.000,0.640,0.640,0.000,0.000,0.452,0.000,0.452,0.452
410.000,0.470,0.470,0.000,0.000,0.415,0.000,0.415,0.415
415.000,0.850,0.850,0.000,0.000,0.386,0.000,0.386,0.386
420.000,0.880,0.880,0.000,0.000,0.360,0.000,0.360,0.360
425.000,0.380,0.380,0.000,0.000,0.332,0.000,0.332,0.332
430.000,0.660,0.660,0.000,0.000,0.310,0.000,0.310,0.310
435.000,1.750,1.750,0.000,0.000,0.300,0.000,0.300,0.300
440.000,1.560,1.560,0.000,0.000,0.289,0.000,0.289,0.289
445.000,1.000,1.000,0.000,0.000,0.274,0.000,0.274,0.274
450.000,1.040,1.040,0.000,0.000,0.261,0.000,0.261,0.261
455.000,0.340,0.340,0.000,0.000,0.242,0.000,0.242,0.242
460.000,0.500,0.500,0.000,0.000,0.227,0.000,0.227,0.227
465.000,0.000,0.000,0.000,0.000,0.209,0.000,0.209,0.209
470.000,0.000,0.000,0.000,0.000,0.193,0.000,0.193,0.193
475.000,0.000,0.000,0.000,0.000,0.179,0.000,0.179,0.179
480.000,0.000,0.000,0.000,0.000,0.165,0.000,0.165,0.165
485.000,0.000,0.000,0.000,0.000,0.153,0.000,0.153,0.153
490.000,0.000,0.000,0.000,0.000,0.142,0.000,0.142,0.142
495.000,0.350,0.350,0.000,0.000,0.135,0.000,0.135,0.135
500.000,1.140,1.140,0.000,0.000,0.134,0.000,0.134,0.134
505.000,0.640,0.640,0.000,0.000,0.129,0.000,0.129,0.129
510.000,0.000,0.000,0.000,0.000,0.120,0.000,0.120,0.120
515.000,0.000,0.000,0.000,0.000,0.112,0.000,0.112,0.112
520.000,0.000,0.000,0.000,0.000,0.105,0.000,0.105,0.105
525.000,0.000,0.000,0.000,0.000,0.098,0.000,0.098,0.098
530.000,0.000,0.000,0.000,0.000,0.091,0.000,0.091,0.091
535.000,0.000,0.000,0.000,0.000,0.085,0.000,0.085,0.085
540.000,0.000,0.000,0.000,0.000,0.080,0.000,0.080,0.080
545.000,0.000,0.000,0.000,0.000,0.075,0.000,0.075,0.075
550.000,0.000,0.000,0.000,0.000,0.070,0.000,0.070,0.070
555.000,0.000,0.000,0.000,0.000,0.066,0.000,0.066,0.066
560.000,0.000,0.000,0.000,0.000,0.062,0.000,0.062,0.062
565.000,0.000,0.000,0.000,0.000,0.059,0.000,0.059,0.059
570.000,0.000,0.000,0.000,0.000,0.055,0.000,0.055,0.055
575.000,0.350,0.350,0.000,0.000,0.054,0.000,0.054,0.054
580.000,0.560,0.560,0.000,0.000,0.054,0.000,0.054,0.054
585.000,0.000,0.000,0.000,0.000,0.051,0.000,0.051,0.051
590.000,0.000,0.000,0.000,0.000,0.048,0.000,0.048,0.048
595.000,0.000,0.000,0.000,0.000,0.046,0.000,0.046,0.046
600.000,0.000,0.000,0.000,0.000,0.043,0.000,0.043,0.043
605.000,0.000,0.000,0.000,0.000,0.041,0.000,0.041,0.041
610.000,0.000,0.000,0.000,0.000,0.039,0.000,0.039,0.039
615.000,0.000,0.000,0.000,0.000,0.037,0.000,0.037,0.037
620.000,0.000,0.000,0.000,0.000,0.035,0.000,0.035,0.035
625.000,0.000,0.000,0.000,0.000,0.033,0.000,0.033,0.033
630.000,0.000,0.000,0.000,0.000,0.031,0.000,0.031,0.031
635.000,0.060,0.060,0.000,0.000,0.030,0.000,0.030,0.030
640.000,0.000,0.000,0.000,0.000,0.028,0.000,0.028,0.028
645.000,0.000,0.000,0.000,0.000,0.027,0.000,0.027,0.027
650.000,0.000,0.000,0.000,0.000,0.026,0.000,0.026,0.026
655.000,0.000,0.000,0.000,0.000,0.024,0.000,0.024,0.024
660.000,0.000,0.000,0.000,0.000,0.023,0.000,0.023,0.023
665.000,0.000,0.000,0.000,0.000,0.022,0.000,0.022,0.022
670.000,0.000,0.000,0.000,0.000,0.021,0.000,0.021,0.021
675.000,0.000,0.000,0.000,0.000,0.020,0.000,0.020,0.020
680.000,0.000,0.000,0.000,0.000,0.019,0.000,0.019,0.019
685.000,0.000,0.000,0.000,0.000,0.018,0.000,0.018,0.018
690.000,0.000,0.000,0.000,0.000,0.018,0.000,0.018,0.018
695.000,0.000,0.000,0.000,0.000,0.017,0.000,0.017,0.017
700.000,0.000,0.000,0.000,0.000,0.016,0.000,0.016,0.016
705.000,0.000,0.000,0.000,0.000,0.015,0.000,0.015,0.015
710.000,0.000,0.000,0.000,0.000,0.015,0.000,0.015,0.015
715.000,0.000,0.000,0.000,0.000,0.014,0.000,0.014,0.014
720.000,0.000,0.000,0.000,0.000,0.014,0.000,0.014,0.014
725.000,0.000,0.000,0.000,0.000,0.013,0.000,0.013,0.013
730.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.012
735.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.012
740.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.011
745.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.011
750.000,0.350,0.350,0.000,0.000,0.012,0.000,0.012,0.012
755.000,0.040,0.040,0.000,0.000,0.012,0.000,0.012,0.012
760.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.011
765.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.011
770.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
775.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
780.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
785.000,0.000,0.000,0.000,0.000,0.009,0.000,0.009,0.009
790.000,0.180,0.180,0.000,0.000,0.010,0.000,0.010,0.010
795.000,0.600,0.600,0.000,0.000,0.012,0.000,0.012,0.012
800.000,0.790,0.790,0.000,0.000,0.015,0.000,0.015,0.015
805.000,1.240,1.240,0.000,0.000,0.020,0.000,0.020,0.020
810.000,14.630,14.630,0.000,0.000,0.111,0.000,0.111,0.111
815.000,14.800,14.800,0.000,0.000,0.220,0.000,0.220,0.220
820.000,4.980,4.980,0.000,0.000,0.245,0.000,0.245,0.245
825.000,3.080,3.080,0.000,0.000,0.252,0.000,0.252,0.252
830.000,1.310,1.310,0.000,0.000,0.243,0.000,0.243,0.243
835.000,1.020,1.020,0.000,0.000,0.232,0.000,0.232,0.232
840.000,0.640,0.640,0.000,0.000,0.219,0.000,0.219,0.219
845.000,0.000,0.000,0.000,0.000,0.202,0.000,0.202,0.202
850.000,0.000,0.000,0.000,0.000,0.187,0.000,0.187,0.187
855.000,0.000,0.000,0.000,0.000,0.173,0.000,0.173,0.173
860.000,0.740,0.740,0.000,0.000,0.166,0.000,0.166,0.166
865.000,7.060,7.060,0.000,0.000,0.211,0.000,0.211,0.211
870.000,7.640,7.640,0.000,0.000,0.259,0.000,0.259,0.259
875.000,2.170,2.170,0.000,0.000,0.257,0.000,0.257,0.257
880.000,1.330,1.330,0.000,0.000,0.248,0.000,0.248,0.248
885.000,4.690,4.690,0.000,0.000,0.269,0.000,0.269,0.269
890.000,4.790,4.790,0.000,0.000,0.289,0.000,0.289,0.289
895.000,3.590,3.590,0.000,0.000,0.297,0.000,0.297,0.297
900.000,3.020,3.020,0.000,0.000,0.299,0.000,0.299,0.299
905.000,1.610,1.610,0.000,0.000,0.289,0.000,0.289,0.289
910.000,1.910,1.910,0.000,0.000,0.282,0.000,0.282,0.282
915.000,1.200,1.200,0.000,0.000,0.269,0.000,0.269,0.269
920.000,0.600,0.600,0.000,0.000,0.253,0.000,0.253,0.253
925.000,0.560,0.560,0.000,0.000,0.237,0.000,0.237,0.237
930.000,0.780,0.780,0.000,0.000,0.225,0.000,0.225,0.225
935.000,0.180,0.180,0.000,0.000,0.209,0.000,0.209,0.209
940.000,0.060,0.060,0.000,0.000,0.193,0.000,0.193,0.193
945.000,0.000,0.000,0.000,0.000,0.179,0.000,0.179,0.179
950.000,0.000,0.000,0.000,0.000,0.165,0.000,0.165,0.165
955.000,0.000,0.000,0.000,0.000,0.153,0.000,0.153,0.153
960.000,0.000,0.000,0.000,0.000,0.142,0.000,0.142,0.142
965.000,0.000,0.000,0.000,0.000,0.132,0.000,0.132,0.132
970.000,0.000,0.000,0.000,0.000,0.123,0.000,0.123,0.123
975.000,0.000,0.000,0.000,0.000,0.114,0.000,0.114,0.114
980.000,0.290,0.290,0.000,0.000,0.109,0.000,0.109,0.109
985.000,0.000,0.000,0.000,0.000,0.102,0.000,0.102,0.102
990.000,0.000,0.000,0.000,0.000,0.095,0.000,0.095,0.095
995.000,0.000,0.000,0.000,0.000,0.089,0.000,0.089,0.089
1000.000,0.000,0.000,0.000,0.000,0.083,0.000,0.083,0.083
1005.000,0.000,0.000,0.000,0.000,0.078,0.000,0.078,0.078
1010.000,0.500,0.500,0.000,0.000,0.076,0.000,0.076,0.076
1015.000,2.700,2.700,0.000,0.000,0.090,0.000,0.090,0.090
1020.000,1.440,1.440,0.000,0.000,0.094,0.000,0.094,0.094
1025.000,1.760,1.760,0.000,0.000,0.100,0.000,0.100,0.100
1030.000,0.830,0.830,0.000,0.000,0.100,0.000,0.100,0.100
1035.000,0.380,0.380,0.000,0.000,0.096,0.000,0.096,0.096
1040.000,0.000,0.000,0.000,0.000,0.090,0.000,0.090,0.090
1045.000,0.000,0.000,0.000,0.000,0.084,0.000,0.084,0.084
1050.000,0.000,0.000,0.000,0.000,0.079,0.000,0.079,0.079
1055.000,0.000,0.000,0.000,0.000,0.074,0.000,0.074,0.074
1060.000,0.000,0.000,0.000,0.000,0.069,0.000,0.069,0.069
1065.000,2.530,2.530,0.000,0.000,0.082,0.000,0.082,0.082
1070.000,6.920,6.920,0.000,0.000,0.126,0.000,0.126,0.126
1075.000,12.440,12.440,0.000,0.000,0.216,0.000,0.216,0.216
1080.000,9.350,9.350,0.000,0.000,0.279,0.000,0.279,0.279
1085.000,4.520,4.520,0.000,0.000,0.296,0.000,0.296,0.296
1090.000,2.290,2.290,0.000,0.000,0.292,0.000,0.292,0.292
1095.000,0.950,0.950,0.000,0.000,0.276,0.000,0.276,0.276
1100.000,1.200,1.200,0.000,0.000,0.264,0.000,0.264,0.264
1105.000,0.420,0.420,0.000,0.000,0.247,0.000,0.247,0.247
1110.000,0.310,0.310,0.000,0.000,0.229,0.000,0.229,0.229
1115.000,1.220,1.220,0.000,0.000,0.222,0.000,0.222,0.222
1120.000,3.140,3.140,0.000,0.000,0.231,0.000,0.231,0.231
1125.000,6.260,6.260,0.000,0.000,0.267,0.000,0.267,0.267
1130.000,9.590,9.590,0.000,0.000,0.331,0.000,0.331,0.331
1135.000,6.970,6.970,0.000,0.000,0.367,0.000,0.367,0.367
1140.000,10.340,10.340,0.000,0.000,0.434,0.000,0.434,0.434
1145.000,15.290,15.290,0.000,0.000,0.547,0.000,0.547,0.547
1150.000,8.560,8.560,0.000,0.000,0.583,0.000,0.583,0.583
1155.000,3.910,3.910,0.000,0.000,0.567,0.000,0.567,0.567
1160.000,1.520,1.520,0.000,0.000,0.528,0.000,0.528,0.528
1165.000,1.030,1.030,0.000,0.000,0.489,0.000,0.489,0.489
1170.000,4.060,4.060,0.000,0.000,0.484,0.000,0.484,0.484
1175.000,3.530,3.530,0.000,0.000,0.474,0.000,0.474,0.474
1180.000,6.240,6.240,0.000,0.000,0.492,0.000,0.492,0.492
1185.000,12.200,12.200,0.000,0.000,0.570,0.000,0.570,0.570
1190.000,13.810,13.810,0.000,0.000,0.660,0.000,0.660,0.660
1195.000,11.620,11.620,0.000,0.000,0.720,0.000,0.720,0.720
1200.000,9.780,9.780,0.000,0.000,0.753,0.000,0.753,0.753
1205.000,8.410,8.410,0.000,0.000,0.769,0.000,0.769,0.769
1210.000,4.270,4.270,0.000,0.000,0.737,0.000,0.737,0.737
1215.000,2.950,2.950,0.000,0.000,0.694,0.000,0.694,0.694
1220.000,1.080,1.080,0.000,0.000,0.636,0.000,0.636,0.636
1225.000,0.060,0.060,0.000,0.000,0.574,0.000,0.574,0.574
1230.000,0.000,0.000,0.000,0.000,0.519,0.000,0.519,0.519
1235.000,0.000,0.000,0.000,0.000,0.470,0.000,0.470,0.470
1240.000,0.000,0.000,0.000,0.000,0.427,0.000,0.427,0.427
1245.000,0.000,0.000,0.000,0.000,0.388,0.000,0.388,0.388
1250.000,0.000,0.000,0.000,0.000,0.354,0.000,0.354,0.354
1255.000,0.000,0.000,0.000,0.000,0.323,0.000,0.323,0.323
1260.000,0.000,0.000,0.000,0.000,0.296,0.000,0.296,0.296
1265.000,0.000,0.000,0.000,0.000,0.271,0.000,0.271,0.271
1270.000,0.000,0.000,0.000,0.000,0.249,0.000,0.249,0.249
1275.000,0.000,0.000,0.000,0.000,0.229,0.000,0.229,0.229
1280.000,0.000,0.000,0.000,0.000,0.211,0.000,0.211,0.211
1285.000,0.000,0.000,0.000,0.000,0.195,0.000,0.195,0.195
1290.000,0.000,0.000,0.000,0.000,0.180,0.000,0.180,0.180
1295.000,0.000,0.000,0.000,0.000,0.167,0.000,0.167,0.167
1300.000,0.000,0.000,0.000,0.000,0.154,0.000,0.154,0.154
1305.000,0.000,0.000,0.000,0.000,0.143,0.000,0.143,0.143
1310.000,0.350,0.350,0.000,0.000,0.136,0.000,0.136,0.136
1315.000,1.940,1.940,0.000,0.000,0.141,0.000,0.141,0.141
1320.000,5.580,5.580,0.000,0.000,0.174,0.000,0.174,0.174
1325.000,11.050,11.050,0.000,0.000,0.253,0.000,0.253,0.253
1330.000,11.460,11.460,0.000,0.000,0.335,0.000,0.335,0.335
1335.000,7.370,7.370,0.000,0.000,0.375,0.000,0.375,0.375
1340.000,4.970,4.970,0.000,0.000,0.389,0.000,0.389,0.389
