#####START_HYDROGRAPHS_Sub1        ::1-Historic-Historic-Historic(REC)
2025.000,0.000,0.000,0.486,0.763,0.108,0.000,0.871,0.871
2030.000,0.000,0.000,0.454,0.716,0.101,0.000,0.817,0.817
2035.000,0.000,0.000,0.425,0.672,0.095,0.000,0.767,0.767
2040.000,0.000,0.000,0.398,0.632,0.089,0.000,0.721,0.721
2045.000,0.000,0.000,0.373,0.594,0.084,0.000,0.678,0.678
2050.000,0.000,0.000,0.350,0.559,0.079,0.000,0.637,0.637
2055.000,0.000,0.000,0.329,0.526,0.074,0.000,0.600,0.600
2060.000,0.000,0.000,0.309,0.496,0.069,0.000,0.565,0.565
2065.000,0.000,0.000,0.291,0.467,0.065,0.000,0.532,0.532
2070.000,0.000,0.000,0.273,0.440,0.062,0.000,0.502,0.502
2075.000,0.000,0.000,0.258,0.416,0.058,0.000,0.474,0.474
2080.000,0.000,0.000,0.243,0.392,0.055,0.000,0.447,0.447
2085.000,0.000,0.000,0.229,0.371,0.052,0.000,0.422,0.422
2090.000,0.000,0.000,0.216,0.350,0.049,0.000,0.399,0.399
2095.000,0.000,0.000,0.204,0.331,0.046,0.000,0.378,0.378
2100.000,0.000,0.000,0.193,0.314,0.044,0.000,0.358,0.358
2105.000,0.000,0.000,0.183,0.297,0.042,0.000,0.339,0.339
2110.000,0.000,0.000,0.173,0.281,0.039,0.000,0.321,0.321
2115.000,0.000,0.000,0.164,0.267,0.037,0.000,0.304,0.304
2120.000,0.000,0.000,0.155,0.253,0.036,0.000,0.289,0.289
2125.000,0.000,0.000,0.147,0.241,0.034,0.000,0.274,0.274
2130.000,0.000,0.000,0.140,0.229,0.032,0.000,0.261,0.261
2135.000,0.000,0.000,0.133,0.217,0.031,0.000,0.248,0.248
2140.000,0.000,0.000,0.126,0.207,0.029,0.000,0.236,0.236
2145.000,0.000,0.000,0.120,0.197,0.028,0.000,0.224,0.224
2150.000,0.000,0.000,0.114,0.187,0.026,0.000,0.213,0.213
2155.000,0.000,0.000,0.109,0.178,0.025,0.000,0.203,0.203
2160.000,0.000,0.000,0.104,0.170,0.024,0.000,0.194,0.194
2165.000,0.000,0.000,0.099,0.162,0.023,0.000,0.185,0.185
2170.000,0.000,0.000,0.094,0.155,0.022,0.000,0.176,0.176
2175.000,0.000,0.000,0.090,0.147,0.021,0.000,0.168,0.168
2180.000,0.000,0.000,0.086,0.141,0.020,0.000,0.161,0.161
2185.000,0.000,0.000,0.082,0.134,0.019,0.000,0.154,0.154
2190.000,0.000,0.000,0.078,0.129,0.018,0.000,0.147,0.147
2195.000,0.000,0.000,0.075,0.123,0.017,0.000,0.140,0.140
2200.000,0.000,0.000,0.071,0.118,0.017,0.000,0.134,0.134
2205.000,0.000,0.000,0.068,0.112,0.016,0.000,0.129,0.129
2210.000,0.000,0.000,0.065,0.108,0.015,0.000,0.123,0.123
2215.000,0.000,0.000,0.063,0.103,0.015,0.000,0.118,0.118
2220.000,0.000,0.000,0.060,0.099,0.014,0.000,0.113,0.113
2225.000,0.000,0.000,0.057,0.095,0.014,0.000,0.108,0.108
2230.000,0.000,0.000,0.055,0.091,0.013,0.000,0.104,0.104
2235.000,0.000,0.000,0.053,0.087,0.012,0.000,0.100,0.100
#####START_HYDROGRAPHS_Sub31       ::1-Historic-Historic-Historic(REC)
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.000,3.600,3.600,0.000,0.000,0.004,0.000,0.004,0.004
10.000,3.600,3.600,0.000,0.000,0.008,0.000,0.008,0.008
15.000,4.800,4.800,0.000,0.000,0.015,0.000,0.015,0.015
20.000,4.200,4.200,0.000,0.000,0.020,0.000,0.020,0.020
25.000,5.400,5.400,0.000,0.000,0.027,0.000,0.027,0.027
30.000,4.800,4.800,0.000,0.000,0.032,0.000,0.032,0.032
35.000,4.200,4.200,0.000,0.000,0.036,0.000,0.036,0.036
40.000,3.000,3.000,0.000,0.000,0.036,0.000,0.036,0.036
45.000,4.200,4.200,0.000,0.000,0.038,0.000,0.038,0.038
50.000,6.000,6.000,0.000,0.000,0.044,0.000,0.044,0.044
55.000,3.600,3.600,0.000,0.000,0.044,0.000,0.044,0.044
60.000,3.600,3.600,0.000,0.000,0.044,0.000,0.044,0.044
65.000,1.800,1.800,0.000,0.000,0.040,0.000,0.040,0.040
70.000,1.200,1.200,0.000,0.000,0.036,0.000,0.036,0.036
75.000,1.200,1.200,0.000,0.000,0.032,0.000,0.032,0.032
80.000,1.800,1.800,0.000,0.000,0.031,0.000,0.031,0.031
85.000,1.800,1.800,0.000,0.000,0.029,0.000,0.029,0.029
90.000,1.800,1.800,0.000,0.000,0.028,0.000,0.028,0.028
95.000,1.200,1.200,0.000,0.000,0.026,0.000,0.026,0.026
100.000,0.600,0.600,0.000,0.000,0.023,0.000,0.023,0.023
105.000,1.800,1.800,0.000,0.000,0.023,0.000,0.023,0.023
110.000,2.400,2.400,0.000,0.000,0.024,0.000,0.024,0.024
115.000,4.800,4.800,0.000,0.000,0.029,0.000,0.029,0.029
120.000,3.000,3.000,0.000,0.000,0.030,0.000,0.030,0.030
125.000,2.400,2.400,0.000,0.000,0.030,0.000,0.030,0.030
130.000,1.200,1.200,0.000,0.000,0.028,0.000,0.028,0.028
135.000,1.800,1.800,0.000,0.000,0.027,0.000,0.027,0.027
140.000,1.200,1.200,0.000,0.000,0.025,0.000,0.025,0.025
145.000,1.200,1.200,0.000,0.000,0.023,0.000,0.023,0.023
150.000,1.200,1.200,0.000,0.000,0.022,0.000,0.022,0.022
155.000,2.400,2.400,0.000,0.000,0.023,0.000,0.023,0.023
160.000,3.600,3.600,0.000,0.000,0.026,0.000,0.026,0.026
165.000,1.800,1.800,0.000,0.000,0.026,0.000,0.026,0.026
170.000,2.400,2.400,0.000,0.000,0.026,0.000,0.026,0.026
175.000,2.400,2.400,0.000,0.000,0.027,0.000,0.027,0.027
180.000,3.600,3.600,0.000,0.000,0.029,0.000,0.029,0.029
185.000,4.200,4.200,0.000,0.000,0.033,0.000,0.033,0.033
190.000,3.600,3.600,0.000,0.000,0.035,0.000,0.035,0.035
195.000,3.600,3.600,0.000,0.000,0.036,0.000,0.036,0.036
200.000,3.600,3.600,0.000,0.000,0.038,0.000,0.038,0.038
205.000,4.800,4.800,0.000,0.000,0.041,0.000,0.041,0.041
210.000,3.600,3.600,0.000,0.000,0.042,0.000,0.042,0.042
215.000,2.400,2.400,0.000,0.000,0.039,0.000,0.039,0.039
220.000,1.800,1.800,0.000,0.000,0.036,0.000,0.036,0.036
225.000,2.400,2.400,0.000,0.000,0.035,0.000,0.035,0.035
230.000,4.200,4.200,0.000,0.000,0.038,0.000,0.038,0.038
235.000,5.400,5.400,0.000,0.000,0.043,0.000,0.043,0.043
240.000,5.400,5.400,0.000,0.000,0.047,0.000,0.047,0.047
245.000,6.000,6.000,0.000,0.000,0.052,0.000,0.052,0.052
250.000,6.000,6.000,0.000,0.000,0.056,0.000,0.056,0.056
255.000,7.800,7.800,0.000,0.000,0.063,0.000,0.063,0.063
260.000,4.200,4.200,0.000,0.000,0.061,0.000,0.061,0.061
265.000,3.000,3.000,0.000,0.000,0.056,0.000,0.056,0.056
270.000,3.000,3.000,0.000,0.000,0.053,0.000,0.053,0.053
275.000,4.200,4.200,0.000,0.000,0.052,0.000,0.052,0.052
280.000,3.000,3.000,0.000,0.000,0.049,0.000,0.049,0.049
285.000,1.800,1.800,0.000,0.000,0.044,0.000,0.044,0.044
290.000,1.800,1.800,0.000,0.000,0.040,0.000,0.040,0.040
295.000,2.400,2.400,0.000,0.000,0.038,0.000,0.038,0.038
300.000,3.600,3.600,0.000,0.000,0.039,0.000,0.039,0.039
305.000,6.600,6.600,0.000,0.000,0.047,0.000,0.047,0.047
310.000,12.600,12.600,0.000,0.000,0.067,0.000,0.067,0.067
315.000,10.200,10.200,0.000,0.000,0.078,0.000,0.078,0.078
320.000,8.400,8.400,0.000,0.000,0.083,0.000,0.083,0.083
325.000,4.800,4.800,0.000,0.000,0.078,0.000,0.078,0.078
330.000,8.400,8.400,0.000,0.000,0.083,0.000,0.083,0.083
335.000,15.000,15.000,0.000,0.000,0.104,0.000,0.104,0.104
340.000,12.000,12.000,0.000,0.000,0.113,0.000,0.113,0.113
345.000,6.600,6.600,0.000,0.000,0.106,0.000,0.106,0.106
350.000,6.000,6.000,0.000,0.000,0.099,0.000,0.099,0.099
355.000,6.000,6.000,0.000,0.000,0.093,0.000,0.093,0.093
360.000,4.800,4.800,0.000,0.000,0.086,0.000,0.086,0.086
365.000,2.400,2.400,0.000,0.000,0.075,0.000,0.075,0.075
370.000,2.400,2.400,0.000,0.000,0.066,0.000,0.066,0.066
375.000,1.200,1.200,0.000,0.000,0.056,0.000,0.056,0.056
380.000,1.200,1.200,0.000,0.000,0.048,0.000,0.048,0.048
385.000,1.200,1.200,0.000,0.000,0.042,0.000,0.042,0.042
390.000,1.200,1.200,0.000,0.000,0.037,0.000,0.037,0.037
395.000,0.600,0.600,0.000,0.000,0.032,0.000,0.032,0.032
400.000,1.200,1.200,0.000,0.000,0.029,0.000,0.029,0.029
405.000,0.600,0.600,0.000,0.000,0.026,0.000,0.026,0.026
410.000,0.600,0.600,0.000,0.000,0.023,0.000,0.023,0.023
415.000,0.600,0.600,0.000,0.000,0.021,0.000,0.021,0.021
420.000,1.200,1.200,0.000,0.000,0.020,0.000,0.020,0.020
425.000,1.200,1.200,0.000,0.000,0.019,0.000,0.019,0.019
430.000,0.600,0.600,0.000,0.000,0.017,0.000,0.017,0.017
435.000,0.600,0.600,0.000,0.000,0.016,0.000,0.016,0.016
440.000,0.000,0.000,0.000,0.000,0.014,0.000,0.014,0.014
445.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.012
450.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
455.000,0.600,0.600,0.000,0.000,0.010,0.000,0.010,0.010
460.000,0.000,0.000,0.000,0.000,0.009,0.000,0.009,0.009
465.000,0.000,0.000,0.000,0.000,0.007,0.000,0.007,0.007
470.000,0.000,0.000,0.000,0.000,0.007,0.000,0.007,0.007
475.000,0.000,0.000,0.000,0.000,0.006,0.000,0.006,0.006
480.000,0.000,0.000,0.000,0.000,0.005,0.000,0.005,0.005
485.000,0.000,0.000,0.000,0.000,0.005,0.000,0.005,0.005
490.000,0.600,0.600,0.000,0.000,0.005,0.000,0.005,0.005
495.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
500.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.004
505.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
510.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.003
515.000,0.600,0.600,0.000,0.000,0.004,0.000,0.004,0.004
520.000,0.600,0.600,0.000,0.000,0.004,0.000,0.004,0.004
525.000,0.600,0.600,0.000,0.000,0.004,0.000,0.004,0.004
530.000,9.000,9.000,0.000,0.000,0.018,0.000,0.018,0.018
535.000,10.800,10.800,0.000,0.000,0.036,0.000,0.036,0.036
540.000,6.000,6.000,0.000,0.000,0.043,0.000,0.043,0.043
545.000,3.600,3.600,0.000,0.000,0.043,0.000,0.043,0.043
550.000,1.800,1.800,0.000,0.000,0.039,0.000,0.039,0.039
555.000,1.200,1.200,0.000,0.000,0.035,0.000,0.035,0.035
560.000,0.600,0.600,0.000,0.000,0.030,0.000,0.030,0.030
565.000,0.600,0.600,0.000,0.000,0.027,0.000,0.027,0.027
570.000,2.400,2.400,0.000,0.000,0.027,0.000,0.027,0.027
575.000,8.400,8.400,0.000,0.000,0.040,0.000,0.040,0.040
580.000,3.600,3.600,0.000,0.000,0.040,0.000,0.040,0.040
585.000,3.600,3.600,0.000,0.000,0.041,0.000,0.041,0.041
590.000,3.000,3.000,0.000,0.000,0.040,0.000,0.040,0.040
595.000,3.000,3.000,0.000,0.000,0.040,0.000,0.040,0.040
600.000,4.200,4.200,0.000,0.000,0.042,0.000,0.042,0.042
605.000,4.800,4.800,0.000,0.000,0.045,0.000,0.045,0.045
610.000,2.400,2.400,0.000,0.000,0.042,0.000,0.042,0.042
615.000,1.800,1.800,0.000,0.000,0.038,0.000,0.038,0.038
620.000,1.800,1.800,0.000,0.000,0.036,0.000,0.036,0.036
625.000,1.800,1.800,0.000,0.000,0.033,0.000,0.033,0.033
630.000,0.600,0.600,0.000,0.000,0.029,0.000,0.029,0.029
635.000,0.600,0.600,0.000,0.000,0.025,0.000,0.025,0.025
640.000,0.600,0.600,0.000,0.000,0.023,0.000,0.023,0.023
645.000,0.000,0.000,0.000,0.000,0.019,0.000,0.019,0.019
650.000,0.000,0.000,0.000,0.000,0.016,0.000,0.016,0.016
655.000,0.600,0.600,0.000,0.000,0.015,0.000,0.015,0.015
660.000,2.400,2.400,0.000,0.000,0.017,0.000,0.017,0.017
665.000,0.600,0.600,0.000,0.000,0.016,0.000,0.016,0.016
670.000,1.200,1.200,0.000,0.000,0.016,0.000,0.016,0.016
675.000,0.600,0.600,0.000,0.000,0.014,0.000,0.014,0.014
680.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.012
685.000,0.600,0.600,0.000,0.000,0.012,0.000,0.012,0.012
690.000,0.600,0.600,0.000,0.000,0.011,0.000,0.011,0.011
695.000,4.800,4.800,0.000,0.000,0.018,0.000,0.018,0.018
700.000,9.000,9.000,0.000,0.000,0.032,0.000,0.032,0.032
705.000,7.200,7.200,0.000,0.000,0.042,0.000,0.042,0.042
710.000,3.000,3.000,0.000,0.000,0.041,0.000,0.041,0.041
715.000,1.800,1.800,0.000,0.000,0.038,0.000,0.038,0.038
720.000,1.800,1.800,0.000,0.000,0.035,0.000,0.035,0.035
725.000,3.600,3.600,0.000,0.000,0.036,0.000,0.036,0.036
730.000,2.400,2.400,0.000,0.000,0.035,0.000,0.035,0.035
735.000,1.200,1.200,0.000,0.000,0.032,0.000,0.032,0.032
740.000,3.600,3.600,0.000,0.000,0.034,0.000,0.034,0.034
745.000,6.600,6.600,0.000,0.000,0.042,0.000,0.042,0.042
750.000,8.400,8.400,0.000,0.000,0.053,0.000,0.053,0.053
755.000,9.600,9.600,0.000,0.000,0.065,0.000,0.065,0.065
760.000,7.200,7.200,0.000,0.000,0.069,0.000,0.069,0.069
765.000,6.000,6.000,0.000,0.000,0.070,0.000,0.070,0.070
770.000,5.400,5.400,0.000,0.000,0.069,0.000,0.069,0.069
775.000,4.200,4.200,0.000,0.000,0.066,0.000,0.066,0.066
780.000,1.200,1.200,0.000,0.000,0.056,0.000,0.056,0.056
785.000,6.000,6.000,0.000,0.000,0.059,0.000,0.059,0.059
790.000,3.600,3.600,0.000,0.000,0.056,0.000,0.056,0.056
795.000,1.800,1.800,0.000,0.000,0.050,0.000,0.050,0.050
800.000,5.400,5.400,0.000,0.000,0.053,0.000,0.053,0.053
805.000,12.000,12.000,0.000,0.000,0.071,0.000,0.071,0.071
810.000,13.800,13.800,0.000,0.000,0.090,0.000,0.090,0.090
815.000,11.400,11.400,0.000,0.000,0.100,0.000,0.100,0.100
820.000,12.000,12.000,0.000,0.000,0.110,0.000,0.110,0.110
825.000,9.600,9.600,0.000,0.000,0.112,0.000,0.112,0.112
830.000,4.200,4.200,0.000,0.000,0.099,0.000,0.099,0.099
835.000,1.800,1.800,0.000,0.000,0.083,0.000,0.083,0.083
840.000,0.600,0.600,0.000,0.000,0.068,0.000,0.068,0.068
845.000,0.000,0.000,0.000,0.000,0.055,0.000,0.055,0.055
850.000,0.600,0.600,0.000,0.000,0.046,0.000,0.046,0.046
855.000,3.600,3.600,0.000,0.000,0.046,0.000,0.046,0.046
860.000,9.600,9.600,0.000,0.000,0.059,0.000,0.059,0.059
865.000,13.800,13.800,0.000,0.000,0.080,0.000,0.080,0.080
870.000,9.600,9.600,0.000,0.000,0.088,0.000,0.088,0.088
875.000,4.200,4.200,0.000,0.000,0.080,0.000,0.080,0.080
880.000,3.000,3.000,0.000,0.000,0.071,0.000,0.071,0.071
885.000,3.600,3.600,0.000,0.000,0.066,0.000,0.066,0.066
890.000,4.800,4.800,0.000,0.000,0.065,0.000,0.065,0.065
895.000,3.000,3.000,0.000,0.000,0.059,0.000,0.059,0.059
900.000,4.800,4.800,0.000,0.000,0.059,0.000,0.059,0.059
905.000,16.200,16.200,0.000,0.000,0.086,0.000,0.086,0.086
910.000,27.600,27.600,0.000,0.000,0.140,0.000,0.140,0.140
915.000,26.400,26.400,0.000,0.000,0.183,0.000,0.183,0.183
920.000,28.200,28.200,0.000,0.000,0.222,0.000,0.222,0.222
925.000,30.600,30.600,0.000,0.000,0.260,0.000,0.260,0.260
930.000,23.400,23.400,0.000,0.000,0.266,0.000,0.266,0.266
935.000,17.400,17.400,0.000,0.000,0.252,0.000,0.252,0.252
940.000,12.600,12.600,0.000,0.000,0.227,0.000,0.227,0.227
945.000,11.400,11.400,0.000,0.000,0.205,0.000,0.205,0.205
950.000,9.600,9.600,0.000,0.000,0.184,0.000,0.184,0.184
955.000,7.200,7.200,0.000,0.000,0.161,0.000,0.161,0.161
960.000,6.600,6.600,0.000,0.000,0.143,0.000,0.143,0.143
965.000,6.600,6.600,0.000,0.000,0.129,0.000,0.129,0.129
970.000,7.200,7.200,0.000,0.000,0.119,0.000,0.119,0.119
975.000,7.800,7.800,0.000,0.000,0.114,0.000,0.114,0.114
980.000,6.000,6.000,0.000,0.000,0.105,0.000,0.105,0.105
985.000,7.200,7.200,0.000,0.000,0.102,0.000,0.102,0.102
990.000,17.400,17.400,0.000,0.000,0.125,0.000,0.125,0.125
995.000,19.200,19.200,0.000,0.000,0.150,0.000,0.150,0.150
1000.000,9.600,9.600,0.000,0.000,0.142,0.000,0.142,0.142
1005.000,5.400,5.400,0.000,0.000,0.125,0.000,0.125,0.125
1010.000,2.400,2.400,0.000,0.000,0.104,0.000,0.104,0.104
1015.000,1.200,1.200,0.000,0.000,0.086,0.000,0.086,0.086
1020.000,0.600,0.600,0.000,0.000,0.070,0.000,0.070,0.070
1025.000,0.600,0.600,0.000,0.000,0.058,0.000,0.058,0.058
1030.000,0.600,0.600,0.000,0.000,0.048,0.000,0.048,0.048
1035.000,0.600,0.600,0.000,0.000,0.041,0.000,0.041,0.041
1040.000,1.800,1.800,0.000,0.000,0.038,0.000,0.038,0.038
1045.000,2.400,2.400,0.000,0.000,0.036,0.000,0.036,0.036
1050.000,2.400,2.400,0.000,0.000,0.035,0.000,0.035,0.035
1055.000,3.600,3.600,0.000,0.000,0.037,0.000,0.037,0.037
1060.000,7.200,7.200,0.000,0.000,0.046,0.000,0.046,0.046
1065.000,5.400,5.400,0.000,0.000,0.049,0.000,0.049,0.049
1070.000,4.200,4.200,0.000,0.000,0.049,0.000,0.049,0.049
1075.000,8.400,8.400,0.000,0.000,0.059,0.000,0.059,0.059
1080.000,14.400,14.400,0.000,0.000,0.082,0.000,0.082,0.082
1085.000,11.400,11.400,0.000,0.000,0.094,0.000,0.094,0.094
1090.000,6.600,6.600,0.000,0.000,0.091,0.000,0.091,0.091
1095.000,2.400,2.400,0.000,0.000,0.078,0.000,0.078,0.078
1100.000,0.000,0.000,0.000,0.000,0.063,0.000,0.063,0.063
1105.000,0.000,0.000,0.000,0.000,0.051,0.000,0.051,0.051
1110.000,0.000,0.000,0.000,0.000,0.042,0.000,0.042,0.042
1115.000,0.000,0.000,0.000,0.000,0.035,0.000,0.035,0.035
1120.000,0.000,0.000,0.000,0.000,0.029,0.000,0.029,0.029
1125.000,0.000,0.000,0.000,0.000,0.024,0.000,0.024,0.024
1130.000,0.000,0.000,0.000,0.000,0.020,0.000,0.020,0.020
1135.000,0.000,0.000,0.000,0.000,0.017,0.000,0.017,0.017
1140.000,0.000,0.000,0.000,0.000,0.015,0.000,0.015,0.015
1145.000,0.000,0.000,0.000,0.000,0.013,0.000,0.013,0.013
1150.000,0.600,0.600,0.000,0.000,0.012,0.000,0.012,0.012
1155.000,1.200,1.200,0.000,0.000,0.012,0.000,0.012,0.012
1160.000,1.200,1.200,0.000,0.000,0.013,0.000,0.013,0.013
1165.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.011
1170.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
1175.000,0.600,0.600,0.000,0.000,0.009,0.000,0.009,0.009
1180.000,0.600,0.600,0.000,0.000,0.009,0.000,0.009,0.009
1185.000,0.000,0.000,0.000,0.000,0.008,0.000,0.008,0.008
1190.000,19.800,19.800,0.000,0.000,0.044,0.000,0.044,0.044
1195.000,20.400,20.400,0.000,0.000,0.083,0.000,0.083,0.083
1200.000,6.600,6.600,0.000,0.000,0.083,0.000,0.083,0.083
1205.000,0.000,0.000,0.000,0.000,0.066,0.000,0.066,0.066
1210.000,1.200,1.200,0.000,0.000,0.056,0.000,0.056,0.056
1215.000,1.200,1.200,0.000,0.000,0.049,0.000,0.049,0.049
1220.000,5.400,5.400,0.000,0.000,0.052,0.000,0.052,0.052
1225.000,15.600,15.600,0.000,0.000,0.078,0.000,0.078,0.078
1230.000,6.000,6.000,0.000,0.000,0.077,0.000,0.077,0.077
1235.000,3.000,3.000,0.000,0.000,0.069,0.000,0.069,0.069
1240.000,4.200,4.200,0.000,0.000,0.066,0.000,0.066,0.066
1245.000,9.600,9.600,0.000,0.000,0.076,0.000,0.076,0.076
1250.000,5.400,5.400,0.000,0.000,0.074,0.000,0.074,0.074
1255.000,3.000,3.000,0.000,0.000,0.066,0.000,0.066,0.066
1260.000,3.000,3.000,0.000,0.000,0.061,0.000,0.061,0.061
1265.000,7.200,7.200,0.000,0.000,0.066,0.000,0.066,0.066
1270.000,6.000,6.000,0.000,0.000,0.067,0.000,0.067,0.067
1275.000,4.200,4.200,0.000,0.000,0.064,0.000,0.064,0.064
1280.000,3.000,3.000,0.000,0.000,0.059,0.000,0.059,0.059
1285.000,1.800,1.800,0.000,0.000,0.052,0.000,0.052,0.052
1290.000,0.000,0.000,0.000,0.000,0.043,0.000,0.043,0.043
1295.000,0.000,0.000,0.000,0.000,0.035,0.000,0.035,0.035
1300.000,0.600,0.600,0.000,0.000,0.030,0.000,0.030,0.030
1305.000,1.200,1.200,0.000,0.000,0.028,0.000,0.028,0.028
1310.000,5.400,5.400,0.000,0.000,0.034,0.000,0.034,0.034
1315.000,6.600,6.600,0.000,0.000,0.042,0.000,0.042,0.042
1320.000,1.800,1.800,0.000,0.000,0.039,0.000,0.039,0.039
1325.000,0.000,0.000,0.000,0.000,0.032,0.000,0.032,0.032
1330.000,0.000,0.000,0.000,0.000,0.027,0.000,0.027,0.027
1335.000,0.600,0.600,0.000,0.000,0.024,0.000,0.024,0.024
1340.000,6.000,6.000,0.000,0.000,0.032,0.000,0.032,0.032
1345.000,3.000,3.000,0.000,0.000,0.032,0.000,0.032,0.032
1350.000,0.000,0.000,0.000,0.000,0.027,0.000,0.027,0.027
1355.000,3.600,3.600,0.000,0.000,0.030,0.000,0.030,0.030
1360.000,3.600,3.600,0.000,0.000,0.032,0.000,0.032,0.032
1365.000,11.400,11.400,0.000,0.000,0.051,0.000,0.051,0.051
1370.000,5.400,5.400,0.000,0.000,0.054,0.000,0.054,0.054
1375.000,0.600,0.600,0.000,0.000,0.045,0.000,0.045,0.045
1380.000,0.000,0.000,0.000,0.000,0.037,0.000,0.037,0.037
1385.000,0.000,0.000,0.000,0.000,0.031,0.000,0.031,0.031
1390.000,0.000,0.000,0.000,0.000,0.026,0.000,0.026,0.026
1395.000,0.000,0.000,0.000,0.000,0.022,0.000,0.022,0.022
1400.000,0.000,0.000,0.000,0.000,0.019,0.000,0.019,0.019
1405.000,0.000,0.000,0.000,0.000,0.016,0.000,0.016,0.016
1410.000,0.000,0.000,0.000,0.000,0.014,0.000,0.014,0.014
1415.000,0.600,0.600,0.000,0.000,0.013,0.000,0.013,0.013
1420.000,0.600,0.600,0.000,0.000,0.012,0.000,0.012,0.012
1425.000,1.200,1.200,0.000,0.000,0.012,0.000,0.012,0.012
1430.000,0.600,0.600,0.000,0.000,0.012,0.000,0.012,0.012
1435.000,0.600,0.600,0.000,0.000,0.011,0.000,0.011,0.011
1440.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.010
1445.000,0.600,0.600,0.000,0.000,0.009,0.000,0.009,0.009
1450.000,0.600,0.600,0.000,0.000,0.009,0.000,0.009,0.009
1455.000,1.200,1.200,0.000,0.000,0.010,0.000,0.010,0.010
1460.000,1.200,1.200,0.000,0.000,0.010,0.000,0.010,0.010
1465.000,0.600,0.600,0.000,0.000,0.010,0.000,0.010,0.010
1470.000,0.600,0.600,0.000,0.000,0.010,0.000,0.010,0.010
1475.000,0.600,0.600,0.000,0.000,0.009,0.000,0.009,0.009
1480.000,0.600,0.600,0.000,0.000,0.009,0.000,0.009,0.009
1485.000,0.600,0.600,0.000,0.000,0.009,0.000,0.009,0.009
1490.000,1.200,1.200,0.000,0.000,0.010,0.000,0.010,0.010
1495.000,1.800,1.800,0.000,0.000,0.011,0.000,0.011,0.011
1500.000,1.800,1.800,0.000,0.000,0.013,0.000,0.013,0.013
1505.000,3.000,3.000,0.000,0.000,0.016,0.000,0.016,0.016
1510.000,8.400,8.400,0.000,0.000,0.029,0.000,0.029,0.029
1515.000,12.000,12.000,0.000,0.000,0.050,0.000,0.050,0.050
1520.000,5.400,5.400,0.000,0.000,0.053,0.000,0.053,0.053
1525.000,3.000,3.000,0.000,0.000,0.050,0.000,0.050,0.050
1530.000,1.800,1.800,0.000,0.000,0.045,0.000,0.045,0.045
1535.000,1.200,1.200,0.000,0.000,0.039,0.000,0.039,0.039
1540.000,1.800,1.800,0.000,0.000,0.036,0.000,0.036,0.036
1545.000,3.000,3.000,0.000,0.000,0.036,0.000,0.036,0.036
1550.000,4.800,4.800,0.000,0.000,0.040,0.000,0.040,0.040
1555.000,20.400,20.400,0.000,0.000,0.080,0.000,0.080,0.080
1560.000,13.800,13.800,0.000,0.000,0.098,0.000,0.098,0.098
1565.000,9.600,9.600,0.000,0.000,0.102,0.000,0.102,0.102
1570.000,6.600,6.600,0.000,0.000,0.097,0.000,0.097,0.097
1575.000,3.000,3.000,0.000,0.000,0.085,0.000,0.085,0.085
1580.000,1.800,1.800,0.000,0.000,0.072,0.000,0.072,0.072
1585.000,1.800,1.800,0.000,0.000,0.062,0.000,0.062,0.062
1590.000,2.400,2.400,0.000,0.000,0.056,0.000,0.056,0.056
1595.000,2.400,2.400,0.000,0.000,0.051,0.000,0.051,0.051
1600.000,3.600,3.600,0.000,0.000,0.050,0.000,0.050,0.050
1605.000,3.600,3.600,0.000,0.000,0.049,0.000,0.049,0.049
1610.000,3.000,3.000,0.000,0.000,0.046,0.000,0.046,0.046
1615.000,3.000,3.000,0.000,0.000,0.045,0.000,0.045,0.045
1620.000,3.600,3.600,0.000,0.000,0.045,0.000,0.045,0.045
1625.000,3.600,3.600,0.000,0.000,0.044,0.000,0.044,0.044
1630.000,3.600,3.600,0.000,0.000,0.044,0.000,0.044,0.044
1635.000,3.000,3.000,0.000,0.000,0.043,0.000,0.043,0.043
1640.000,3.000,3.000,0.000,0.000,0.042,0.000,0.042,0.042
1645.000,3.000,3.000,0.000,0.000,0.041,0.000,0.041,0.041
1650.000,3.000,3.000,0.000,0.000,0.040,0.000,0.040,0.040
1655.000,3.600,3.600,0.000,0.000,0.041,0.000,0.041,0.041
1660.000,4.200,4.200,0.000,0.000,0.043,0.000,0.043,0.043
1665.000,4.800,4.800,0.000,0.000,0.045,0.000,0.045,0.045
1670.000,3.000,3.000,0.000,0.000,0.044,0.000,0.044,0.044
1675.000,3.000,3.000,0.000,0.000,0.043,0.000,0.043,0.043
1680.000,2.400,2.400,0.000,0.000,0.040,0.000,0.040,0.040
1685.000,1.200,1.200,0.000,0.000,0.036,0.000,0.036,0.036
