#####START_HYDROGRAPHS_Sub1        ::1-Historic-Historic-Historic(REC)
1575.000,3.000,3.000,1.733,1.733,0.183,0.000,1.916,1.916
1580.000,2.340,2.340,1.663,1.663,0.171,0.000,1.834,1.834
1585.000,1.800,1.800,1.583,1.583,0.158,0.000,1.741,1.741
1590.000,1.800,1.800,1.516,1.516,0.147,0.000,1.663,1.663
1595.000,2.400,2.400,1.479,1.479,0.140,0.000,1.619,1.619
1600.000,3.600,3.600,1.479,1.479,0.140,0.000,1.619,1.619
1605.000,3.660,3.660,1.478,1.478,0.140,0.000,1.619,1.619
1610.000,3.000,3.000,1.461,1.461,0.137,0.000,1.598,1.598
1615.000,3.600,3.600,1.446,1.446,0.137,0.000,1.584,1.584
1620.000,4.140,4.140,1.458,1.458,0.140,0.000,1.598,1.598
1625.000,3.660,3.660,1.468,1.468,0.140,0.000,1.609,1.609
1630.000,3.600,3.600,1.459,1.459,0.140,0.000,1.599,1.599
1635.000,3.000,3.000,1.433,1.433,0.137,0.000,1.570,1.570
1640.000,2.940,2.940,1.410,1.410,0.134,0.000,1.544,1.544
1645.000,3.000,3.000,1.396,1.396,0.132,0.000,1.528,1.528
1650.000,3.000,3.000,1.385,1.385,0.130,0.000,1.515,1.515
1655.000,3.540,3.540,1.384,1.384,0.131,0.000,1.515,1.515
1660.000,3.660,3.660,1.398,1.398,0.132,0.000,1.530,1.530
1665.000,4.200,4.200,1.427,1.427,0.136,0.000,1.563,1.563
1670.000,3.600,3.600,1.428,1.428,0.136,0.000,1.564,1.564
1675.000,2.400,2.400,1.403,1.403,0.131,0.000,1.533,1.533
1680.000,1.800,1.800,1.353,1.353,0.123,0.000,1.476,1.476
1685.000,1.200,1.200,1.284,1.284,0.114,0.000,1.398,1.398
1690.000,1.200,1.200,1.221,1.221,0.106,0.000,1.327,1.327
1695.000,1.260,1.260,1.165,1.165,0.099,0.000,1.264,1.264
1700.000,1.800,1.800,1.124,1.124,0.096,0.000,1.220,1.220
1705.000,1.800,1.800,1.096,1.096,0.093,0.000,1.189,1.189
1710.000,2.340,2.340,1.092,1.092,0.093,0.000,1.184,1.184
1715.000,2.940,2.940,1.094,1.094,0.095,0.000,1.189,1.189
1720.000,2.400,2.400,1.093,1.093,0.095,0.000,1.188,1.188
1725.000,1.860,1.860,1.082,1.082,0.092,0.000,1.175,1.175
1730.000,3.060,3.060,1.104,1.104,0.095,0.000,1.199,1.199
1735.000,4.860,4.860,1.197,1.197,0.106,0.000,1.302,1.302
1740.000,5.400,5.400,1.306,1.306,0.118,0.000,1.424,1.424
1745.000,3.660,3.660,1.346,1.346,0.121,0.000,1.467,1.467
1750.000,3.600,3.600,1.356,1.356,0.123,0.000,1.479,1.479
1755.000,4.140,4.140,1.377,1.377,0.127,0.000,1.504,1.504
1760.000,4.260,4.260,1.415,1.415,0.132,0.000,1.546,1.546
1765.000,4.260,4.260,1.434,1.434,0.136,0.000,1.569,1.569
1770.000,3.060,3.060,1.432,1.432,0.134,0.000,1.565,1.565
1775.000,2.400,2.400,1.398,1.398,0.129,0.000,1.527,1.527
1780.000,2.940,2.940,1.371,1.371,0.127,0.000,1.498,1.498
1785.000,2.400,2.400,1.343,1.343,0.123,0.000,1.465,1.465
1790.000,2.940,2.940,1.330,1.330,0.122,0.000,1.452,1.452
1795.000,3.120,3.120,1.361,1.361,0.121,0.000,1.482,1.482
1800.000,6.180,6.180,1.452,1.452,0.136,0.000,1.587,1.587
1805.000,4.920,4.920,1.535,1.535,0.142,0.000,1.677,1.677
1810.000,9.650,9.650,1.856,1.856,0.172,0.000,2.028,2.028
1815.000,8.280,8.280,2.015,2.015,0.191,0.000,2.206,2.206
1820.000,8.460,8.460,2.151,2.151,0.209,0.000,2.360,2.360
1825.000,6.660,6.660,2.220,2.220,0.216,0.000,2.435,2.435
1830.000,5.460,5.460,2.240,2.240,0.215,0.000,2.455,2.455
1835.000,8.820,8.820,2.465,2.465,0.232,0.000,2.697,2.697
1840.000,7.140,7.140,2.519,2.519,0.238,0.000,2.757,2.757
1845.000,6.600,6.600,2.525,2.525,0.240,0.000,2.766,2.766
1850.000,7.800,7.800,2.614,2.614,0.249,0.000,2.863,2.863
1855.000,7.860,7.860,2.696,2.696,0.256,0.000,2.952,2.952
1860.000,6.060,6.060,2.723,2.723,0.253,0.000,2.976,2.976
1865.000,7.260,7.260,2.748,2.748,0.257,0.000,3.004,3.004
1870.000,7.680,7.680,2.756,2.756,0.262,0.000,3.019,3.019
1875.000,8.400,8.400,2.810,2.810,0.271,0.000,3.081,3.081
1880.000,10.260,10.260,2.950,2.950,0.289,0.000,3.239,3.239
1885.000,8.940,8.940,2.989,2.989,0.297,0.000,3.286,3.286
1890.000,10.200,10.200,3.092,3.092,0.311,0.000,3.403,3.403
1895.000,8.940,8.940,3.170,3.170,0.316,0.000,3.486,3.486
1900.000,8.520,8.520,3.249,3.249,0.318,0.000,3.567,3.567
1905.000,0.000,0.000,2.934,2.934,0.272,0.000,3.205,3.205
1910.000,0.000,0.000,2.655,2.655,0.233,0.000,2.889,2.889
1915.000,0.000,0.000,2.410,2.410,0.202,0.000,2.611,2.611
1920.000,0.000,0.000,2.191,2.191,0.175,0.000,2.366,2.366
1925.000,0.000,0.000,1.997,1.997,0.152,0.000,2.150,2.150
1930.000,0.000,0.000,1.824,1.824,0.133,0.000,1.958,1.958
1935.000,0.000,0.000,1.669,1.669,0.117,0.000,1.786,1.786
1940.000,0.000,0.000,1.530,1.530,0.103,0.000,1.634,1.634
1945.000,0.000,0.000,1.406,1.406,0.092,0.000,1.497,1.497
1950.000,0.000,0.000,1.293,1.293,0.081,0.000,1.375,1.375
1955.000,0.000,0.000,1.192,1.192,0.073,0.000,1.264,1.264
1960.000,0.000,0.000,1.100,1.100,0.065,0.000,1.165,1.165
1965.000,0.000,0.000,1.017,1.017,0.058,0.000,1.075,1.075
1970.000,0.000,0.000,0.941,0.941,0.052,0.000,0.994,0.994
1975.000,0.000,0.000,0.873,0.873,0.047,0.000,0.920,0.920
1980.000,0.000,0.000,0.810,0.810,0.042,0.000,0.853,0.853
1985.000,0.000,0.000,0.753,0.753,0.038,0.000,0.792,0.792
1990.000,0.000,0.000,0.701,0.701,0.035,0.000,0.736,0.736
1995.000,0.000,0.000,0.653,0.653,0.032,0.000,0.685,0.685
2000.000,0.000,0.000,0.609,0.609,0.029,0.000,0.638,0.638
2005.000,0.000,0.000,0.569,0.569,0.026,0.000,0.596,0.596
2010.000,0.000,0.000,0.532,0.532,0.024,0.000,0.556,0.556
2015.000,0.000,0.000,0.498,0.498,0.022,0.000,0.520,0.520
2020.000,0.000,0.000,0.467,0.467,0.020,0.000,0.487,0.487
2025.000,0.000,0.000,0.438,0.438,0.019,0.000,0.456,0.456
2030.000,0.000,0.000,0.411,0.411,0.017,0.000,0.428,0.428
2035.000,0.000,0.000,0.386,0.386,0.016,0.000,0.402,0.402
2040.000,0.000,0.000,0.363,0.363,0.015,0.000,0.378,0.378
2045.000,0.000,0.000,0.342,0.342,0.014,0.000,0.355,0.355
2050.000,0.000,0.000,0.322,0.322,0.013,0.000,0.335,0.335
2055.000,0.000,0.000,0.304,0.304,0.012,0.000,0.315,0.315
2060.000,0.000,0.000,0.287,0.287,0.011,0.000,0.297,0.297
2065.000,0.000,0.000,0.271,0.271,0.010,0.000,0.281,0.281
2070.000,0.000,0.000,0.256,0.256,0.009,0.000,0.265,0.265
2075.000,0.000,0.000,0.242,0.242,0.009,0.000,0.251,0.251
2080.000,0.000,0.000,0.229,0.229,0.008,0.000,0.237,0.237
2085.000,0.000,0.000,0.217,0.217,0.008,0.000,0.224,0.224
2090.000,0.000,0.000,0.206,0.206,0.007,0.000,0.213,0.213
2095.000,0.000,0.000,0.195,0.195,0.007,0.000,0.202,0.202
2100.000,0.000,0.000,0.185,0.185,0.006,0.000,0.191,0.191
2105.000,0.000,0.000,0.176,0.176,0.006,0.000,0.182,0.182
2110.000,0.000,0.000,0.167,0.167,0.005,0.000,0.173,0.173
2115.000,0.000,0.000,0.159,0.159,0.005,0.000,0.164,0.164
2120.000,0.000,0.000,0.151,0.151,0.005,0.000,0.156,0.156
2125.000,0.000,0.000,0.144,0.144,0.005,0.000,0.149,0.149
2130.000,0.000,0.000,0.137,0.137,0.004,0.000,0.141,0.141
2135.000,0.000,0.000,0.131,0.131,0.004,0.000,0.135,0.135
2140.000,0.000,0.000,0.125,0.125,0.004,0.000,0.129,0.129
2145.000,0.000,0.000,0.119,0.119,0.004,0.000,0.123,0.123
2150.000,0.000,0.000,0.114,0.114,0.003,0.000,0.117,0.117
2155.000,0.000,0.000,0.109,0.109,0.003,0.000,0.112,0.112
2160.000,0.000,0.000,0.104,0.104,0.003,0.000,0.107,0.107
2165.000,0.000,0.000,0.099,0.099,0.003,0.000,0.102,0.102
2170.000,0.000,0.000,0.095,0.095,0.003,0.000,0.098,0.098
2175.000,0.000,0.000,0.091,0.091,0.003,0.000,0.093,0.093
2180.000,0.000,0.000,0.087,0.087,0.002,0.000,0.089,0.089
2185.000,0.000,0.000,0.083,0.083,0.002,0.000,0.086,0.086
2190.000,0.000,0.000,0.080,0.080,0.002,0.000,0.082,0.082
2195.000,0.000,0.000,0.077,0.077,0.002,0.000,0.079,0.079
2200.000,0.000,0.000,0.073,0.073,0.002,0.000,0.075,0.075
2205.000,0.000,0.000,0.070,0.070,0.002,0.000,0.072,0.072
2210.000,0.000,0.000,0.068,0.068,0.002,0.000,0.069,0.069
2215.000,0.000,0.000,0.065,0.065,0.002,0.000,0.067,0.067
2220.000,0.000,0.000,0.062,0.062,0.002,0.000,0.064,0.064
2225.000,0.000,0.000,0.060,0.060,0.002,0.000,0.062,0.062
2230.000,0.000,0.000,0.058,0.058,0.002,0.000,0.059,0.059
2235.000,0.000,0.000,0.055,0.055,0.001,0.000,0.057,0.057
#####START_HYDROGRAPHS_Sub47       ::1-Historic-Historic-Historic(REC)
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.000,2.810,2.810,0.049,0.049,0.008,0.000,0.058,0.058
10.000,3.790,3.790,0.111,0.111,0.025,0.000,0.136,0.136
15.000,7.460,7.460,0.189,0.189,0.065,0.000,0.254,0.254
20.000,7.120,7.120,0.288,0.288,0.106,0.000,0.394,0.394
25.000,5.840,5.840,0.375,0.375,0.139,0.000,0.514,0.514
30.000,5.650,5.650,0.478,0.478,0.169,0.000,0.647,0.647
35.000,5.680,5.680,0.566,0.566,0.199,0.000,0.765,0.765
40.000,2.950,2.950,0.590,0.590,0.205,0.000,0.795,0.795
45.000,5.520,5.520,0.646,0.646,0.232,0.000,0.878,0.878
50.000,5.770,5.770,0.805,0.805,0.259,0.000,1.064,1.064
55.000,4.920,4.920,0.986,0.986,0.277,0.000,1.263,1.263
60.000,2.870,2.870,1.017,1.017,0.276,0.000,1.293,1.293
65.000,2.110,2.110,0.997,0.997,0.269,0.000,1.266,1.266
70.000,1.140,1.140,0.964,0.964,0.255,0.000,1.219,1.219
75.000,2.240,2.240,0.934,0.934,0.251,0.000,1.185,1.185
80.000,1.800,1.800,0.933,0.933,0.244,0.000,1.177,1.177
85.000,1.740,1.740,0.940,0.940,0.237,0.000,1.177,1.177
90.000,1.240,1.240,0.940,0.940,0.227,0.000,1.167,1.167
95.000,0.880,0.880,0.914,0.914,0.214,0.000,1.129,1.129
100.000,0.600,0.600,0.869,0.869,0.201,0.000,1.070,1.070
105.000,2.740,2.740,0.850,0.850,0.206,0.000,1.055,1.055
110.000,6.300,6.300,0.947,0.947,0.238,0.000,1.185,1.185
115.000,6.970,6.970,1.043,1.043,0.275,0.000,1.318,1.318
120.000,2.720,2.720,1.056,1.056,0.273,0.000,1.330,1.330
125.000,0.760,0.760,1.017,1.017,0.255,0.000,1.272,1.272
130.000,1.200,1.200,0.983,0.983,0.243,0.000,1.226,1.226
135.000,2.780,2.780,0.987,0.987,0.245,0.000,1.232,1.232
140.000,2.400,2.400,0.993,0.993,0.243,0.000,1.236,1.236
145.000,2.390,2.390,0.979,0.979,0.241,0.000,1.221,1.221
150.000,1.820,1.820,0.951,0.951,0.235,0.000,1.187,1.187
155.000,3.070,3.070,0.977,0.977,0.240,0.000,1.217,1.217
160.000,7.430,7.430,1.081,1.081,0.280,0.000,1.361,1.361
165.000,2.270,2.270,1.089,1.089,0.274,0.000,1.363,1.363
170.000,3.230,3.230,1.099,1.099,0.276,0.000,1.376,1.376
175.000,4.010,4.010,1.124,1.124,0.285,0.000,1.409,1.409
180.000,3.960,3.960,1.168,1.168,0.293,0.000,1.461,1.461
185.000,3.880,3.880,1.244,1.244,0.299,0.000,1.544,1.544
190.000,3.280,3.280,1.319,1.319,0.300,0.000,1.619,1.619
195.000,3.880,3.880,1.330,1.330,0.306,0.000,1.636,1.636
200.000,4.440,4.440,1.372,1.372,0.316,0.000,1.688,1.688
205.000,5.000,5.000,1.451,1.451,0.330,0.000,1.781,1.781
210.000,4.820,4.820,1.484,1.484,0.341,0.000,1.825,1.825
215.000,2.960,2.960,1.446,1.446,0.335,0.000,1.782,1.782
220.000,1.480,1.480,1.397,1.397,0.317,0.000,1.714,1.714
225.000,2.270,2.270,1.382,1.382,0.308,0.000,1.689,1.689
230.000,3.980,3.980,1.431,1.431,0.314,0.000,1.744,1.744
235.000,5.860,5.860,1.549,1.549,0.335,0.000,1.885,1.885
240.000,5.660,5.660,1.628,1.628,0.354,0.000,1.981,1.981
245.000,4.250,4.250,1.672,1.672,0.358,0.000,2.030,2.030
250.000,4.490,4.490,1.744,1.744,0.364,0.000,2.108,2.108
255.000,6.380,6.380,1.847,1.847,0.386,0.000,2.233,2.233
260.000,3.240,3.240,1.811,1.811,0.378,0.000,2.190,2.190
265.000,2.440,2.440,1.765,1.765,0.364,0.000,2.130,2.130
270.000,3.060,3.060,1.745,1.745,0.357,0.000,2.102,2.102
275.000,3.940,3.940,1.743,1.743,0.358,0.000,2.101,2.101
280.000,2.140,2.140,1.675,1.675,0.343,0.000,2.018,2.018
285.000,2.060,2.060,1.592,1.592,0.330,0.000,1.921,1.921
290.000,3.310,3.310,1.523,1.523,0.328,0.000,1.851,1.851
295.000,5.830,5.830,1.517,1.517,0.348,0.000,1.865,1.865
300.000,7.500,7.500,1.553,1.553,0.382,0.000,1.935,1.935
305.000,9.430,9.430,1.752,1.752,0.431,0.000,2.182,2.182
310.000,7.640,7.640,2.015,2.015,0.459,0.000,2.474,2.474
315.000,6.100,6.100,2.154,2.154,0.470,0.000,2.624,2.624
320.000,3.440,3.440,2.178,2.178,0.455,0.000,2.633,2.633
325.000,3.650,3.650,2.130,2.130,0.444,0.000,2.575,2.575
330.000,10.480,10.480,2.258,2.258,0.498,0.000,2.757,2.757
335.000,16.610,16.610,2.946,2.946,0.608,0.000,3.554,3.554
340.000,11.080,11.080,3.408,3.408,0.654,0.000,4.062,4.062
345.000,4.780,4.780,3.436,3.436,0.632,0.000,4.068,4.068
350.000,3.830,3.830,3.299,3.299,0.603,0.000,3.902,3.902
355.000,3.680,3.680,3.220,3.220,0.576,0.000,3.796,3.796
360.000,3.080,3.080,3.091,3.091,0.547,0.000,3.637,3.637
365.000,2.630,2.630,2.936,2.936,0.516,0.000,3.451,3.451
370.000,1.040,1.040,2.728,2.728,0.473,0.000,3.201,3.201
375.000,0.600,0.600,2.502,2.502,0.432,0.000,2.934,2.934
380.000,0.790,0.790,2.331,2.331,0.397,0.000,2.728,2.728
385.000,0.640,0.640,2.159,2.159,0.365,0.000,2.524,2.524
390.000,0.540,0.540,1.994,1.994,0.335,0.000,2.329,2.329
395.000,0.600,0.600,1.857,1.857,0.310,0.000,2.167,2.167
400.000,0.220,0.220,1.729,1.729,0.284,0.000,2.012,2.012
405.000,0.600,0.600,1.603,1.603,0.263,0.000,1.867,1.867
410.000,1.910,1.910,1.509,1.509,0.256,0.000,1.765,1.765
415.000,1.640,1.640,1.415,1.415,0.247,0.000,1.662,1.662
420.000,1.200,1.200,1.336,1.336,0.236,0.000,1.572,1.572
425.000,1.200,1.200,1.269,1.269,0.225,0.000,1.494,1.494
430.000,0.860,0.860,1.185,1.185,0.213,0.000,1.398,1.398
435.000,0.600,0.600,1.108,1.108,0.200,0.000,1.308,1.308
440.000,0.000,0.000,1.023,1.023,0.183,0.000,1.207,1.207
445.000,0.000,0.000,0.946,0.946,0.169,0.000,1.115,1.115
450.000,0.040,0.040,0.890,0.890,0.156,0.000,1.046,1.046
455.000,0.160,0.160,0.855,0.855,0.145,0.000,1.000,1.000
460.000,0.000,0.000,0.801,0.801,0.134,0.000,0.935,0.935
465.000,0.000,0.000,0.744,0.744,0.124,0.000,0.868,0.868
470.000,0.380,0.380,0.696,0.696,0.117,0.000,0.813,0.813
475.000,0.000,0.000,0.648,0.648,0.108,0.000,0.757,0.757
480.000,0.000,0.000,0.605,0.605,0.101,0.000,0.705,0.705
485.000,0.000,0.000,0.565,0.565,0.094,0.000,0.658,0.658
490.000,0.000,0.000,0.534,0.534,0.087,0.000,0.621,0.621
495.000,0.000,0.000,0.500,0.500,0.081,0.000,0.581,0.581
500.000,0.000,0.000,0.468,0.468,0.076,0.000,0.544,0.544
505.000,0.000,0.000,0.439,0.439,0.071,0.000,0.510,0.510
510.000,0.000,0.000,0.412,0.412,0.066,0.000,0.478,0.478
515.000,0.140,0.140,0.401,0.401,0.063,0.000,0.464,0.464
520.000,0.600,0.600,0.393,0.393,0.062,0.000,0.455,0.455
525.000,2.470,2.470,0.390,0.390,0.073,0.000,0.464,0.464
530.000,11.530,11.530,0.674,0.674,0.146,0.000,0.820,0.820
535.000,9.060,9.060,0.997,0.997,0.203,0.000,1.200,1.200
540.000,5.390,5.390,1.128,1.128,0.228,0.000,1.357,1.357
545.000,2.050,2.050,1.158,1.158,0.225,0.000,1.384,1.384
550.000,0.600,0.600,1.106,1.106,0.211,0.000,1.317,1.317
555.000,0.600,0.600,1.044,1.044,0.198,0.000,1.242,1.242
560.000,0.160,0.160,0.986,0.986,0.183,0.000,1.169,1.169
565.000,1.200,1.200,0.930,0.930,0.177,0.000,1.107,1.107
570.000,5.470,5.470,0.961,0.961,0.205,0.000,1.166,1.166
575.000,9.440,9.440,1.270,1.270,0.264,0.000,1.534,1.534
580.000,2.680,2.680,1.372,1.372,0.262,0.000,1.635,1.635
585.000,1.750,1.750,1.343,1.343,0.254,0.000,1.597,1.597
590.000,1.420,1.420,1.296,1.296,0.243,0.000,1.539,1.539
595.000,2.440,2.440,1.318,1.318,0.242,0.000,1.561,1.561
600.000,3.680,3.680,1.368,1.368,0.251,0.000,1.619,1.619
605.000,2.770,2.770,1.398,1.398,0.252,0.000,1.649,1.649
610.000,2.080,2.080,1.382,1.382,0.247,0.000,1.629,1.629
615.000,1.090,1.090,1.333,1.333,0.234,0.000,1.568,1.568
620.000,1.670,1.670,1.290,1.290,0.228,0.000,1.518,1.518
625.000,1.280,1.280,1.251,1.251,0.219,0.000,1.470,1.470
630.000,0.860,0.860,1.183,1.183,0.207,0.000,1.390,1.390
635.000,0.860,0.860,1.121,1.121,0.197,0.000,1.317,1.317
640.000,0.600,0.600,1.058,1.058,0.185,0.000,1.243,1.243
645.000,0.000,0.000,0.979,0.979,0.170,0.000,1.149,1.149
650.000,0.000,0.000,0.905,0.905,0.157,0.000,1.062,1.062
655.000,0.600,0.600,0.856,0.856,0.149,0.000,1.004,1.004
660.000,0.900,0.900,0.866,0.866,0.144,0.000,1.010,1.010
665.000,0.000,0.000,0.831,0.831,0.133,0.000,0.964,0.964
670.000,0.280,0.280,0.796,0.796,0.125,0.000,0.921,0.921
675.000,0.360,0.360,0.750,0.750,0.118,0.000,0.868,0.868
680.000,0.000,0.000,0.701,0.701,0.109,0.000,0.810,0.810
685.000,0.000,0.000,0.662,0.662,0.102,0.000,0.763,0.763
690.000,3.110,3.110,0.680,0.680,0.115,0.000,0.796,0.796
695.000,10.800,10.800,0.879,0.879,0.185,0.000,1.064,1.064
700.000,7.370,7.370,1.146,1.146,0.227,0.000,1.373,1.373
705.000,4.030,4.030,1.283,1.283,0.240,0.000,1.524,1.524
710.000,1.480,1.480,1.291,1.291,0.232,0.000,1.523,1.523
715.000,1.020,1.020,1.264,1.264,0.220,0.000,1.484,1.484
720.000,0.760,0.760,1.211,1.211,0.208,0.000,1.419,1.419
725.000,0.250,0.250,1.165,1.165,0.192,0.000,1.358,1.358
730.000,0.040,0.040,1.105,1.105,0.177,0.000,1.281,1.281
735.000,1.460,1.460,1.057,1.057,0.174,0.000,1.231,1.231
740.000,4.140,4.140,1.070,1.070,0.191,0.000,1.261,1.261
745.000,7.330,7.330,1.203,1.203,0.233,0.000,1.436,1.436
750.000,9.130,9.130,1.449,1.449,0.288,0.000,1.737,1.737
755.000,8.110,8.110,1.638,1.638,0.331,0.000,1.969,1.969
760.000,9.820,9.820,1.806,1.806,0.386,0.000,2.193,2.193
765.000,10.640,10.640,2.056,2.056,0.446,0.000,2.502,2.502
770.000,6.520,6.520,2.158,2.158,0.462,0.000,2.620,2.620
775.000,2.170,2.170,2.111,2.111,0.437,0.000,2.547,2.547
780.000,3.720,3.720,2.015,2.015,0.428,0.000,2.443,2.443
785.000,5.060,5.060,1.981,1.981,0.432,0.000,2.413,2.413
790.000,4.960,4.960,1.992,1.992,0.435,0.000,2.428,2.428
795.000,2.440,2.440,1.932,1.932,0.415,0.000,2.347,2.347
800.000,5.180,5.180,1.969,1.969,0.422,0.000,2.391,2.391
805.000,17.470,17.470,2.278,2.278,0.545,0.000,2.823,2.823
810.000,13.250,13.250,2.659,2.659,0.618,0.000,3.277,3.277
815.000,10.850,10.850,2.870,2.870,0.661,0.000,3.530,3.530
820.000,11.350,11.350,3.086,3.086,0.704,0.000,3.791,3.791
825.000,7.190,7.190,3.201,3.201,0.701,0.000,3.903,3.903
830.000,2.870,2.870,3.064,3.064,0.654,0.000,3.718,3.718
835.000,0.720,0.720,2.840,2.840,0.592,0.000,3.432,3.432
840.000,0.000,0.000,2.585,2.585,0.530,0.000,3.115,3.115
845.000,0.000,0.000,2.341,2.341,0.477,0.000,2.818,2.818
850.000,1.200,1.200,2.155,2.155,0.440,0.000,2.595,2.595
855.000,2.270,2.270,2.060,2.060,0.418,0.000,2.478,2.478
860.000,8.200,8.200,2.142,2.142,0.453,0.000,2.595,2.595
865.000,11.930,11.930,2.438,2.438,0.520,0.000,2.958,2.958
870.000,8.230,8.230,2.669,2.669,0.545,0.000,3.215,3.215
875.000,4.580,4.580,2.632,2.632,0.534,0.000,3.166,3.166
880.000,4.060,4.060,2.521,2.521,0.518,0.000,3.039,3.039
885.000,5.520,5.520,2.436,2.436,0.518,0.000,2.954,2.954
890.000,5.210,5.210,2.423,2.423,0.515,0.000,2.938,2.938
895.000,3.560,3.560,2.345,2.345,0.497,0.000,2.842,2.842
900.000,12.220,12.220,2.430,2.430,0.564,0.000,2.994,2.994
905.000,30.010,30.010,3.209,3.209,0.808,0.000,4.017,4.017
910.000,33.950,33.950,4.451,4.451,1.085,0.000,5.537,5.537
915.000,32.420,32.420,5.436,5.436,1.325,0.000,6.761,6.761
920.000,31.120,31.120,6.277,6.277,1.528,0.000,7.804,7.804
925.000,26.020,26.020,7.108,7.108,1.647,0.000,8.755,8.755
930.000,16.330,16.330,7.415,7.415,1.632,0.000,9.047,9.047
935.000,15.160,15.160,7.228,7.228,1.605,0.000,8.833,8.833
940.000,9.910,9.910,7.053,7.053,1.517,0.000,8.570,8.570
945.000,10.240,10.240,6.857,6.857,1.446,0.000,8.304,8.304
950.000,9.410,9.410,6.611,6.611,1.375,0.000,7.986,7.986
955.000,7.130,7.130,6.299,6.299,1.287,0.000,7.586,7.586
960.000,6.300,6.300,5.947,5.947,1.201,0.000,7.148,7.148
965.000,6.140,6.140,5.644,5.644,1.124,0.000,6.768,6.768
970.000,7.220,7.220,5.418,5.418,1.071,0.000,6.489,6.489
975.000,8.870,8.870,5.257,5.257,1.043,0.000,6.300,6.300
980.000,5.940,5.940,5.014,5.014,0.985,0.000,6.000,6.000
985.000,14.380,14.380,5.086,5.086,1.028,0.000,6.113,6.113
990.000,27.790,27.790,5.754,5.754,1.219,0.000,6.972,6.972
995.000,14.280,14.280,6.090,6.090,1.233,0.000,7.323,7.323
1000.000,6.300,6.300,5.901,5.901,1.155,0.000,7.056,7.056
1005.000,1.570,1.570,5.387,5.387,1.034,0.000,6.421,6.421
1010.000,2.060,2.060,4.894,4.894,0.935,0.000,5.829,5.829
1015.000,2.780,2.780,4.513,4.513,0.857,0.000,5.371,5.371
1020.000,1.200,1.200,4.112,4.112,0.773,0.000,4.885,4.885
1025.000,0.980,0.980,3.746,3.746,0.698,0.000,4.445,4.445
1030.000,0.980,0.980,3.421,3.421,0.633,0.000,4.054,4.054
1035.000,1.040,1.040,3.153,3.153,0.576,0.000,3.730,3.730
1040.000,2.660,2.660,2.979,2.979,0.542,0.000,3.521,3.521
1045.000,2.940,2.940,2.825,2.825,0.515,0.000,3.340,3.340
1050.000,3.250,3.250,2.712,2.712,0.494,0.000,3.206,3.206
1055.000,4.880,4.880,2.753,2.753,0.491,0.000,3.243,3.243
1060.000,3.190,3.190,2.741,2.741,0.471,0.000,3.212,3.212
1065.000,1.660,1.660,2.571,2.571,0.440,0.000,3.011,3.011
1070.000,3.480,3.480,2.448,2.448,0.429,0.000,2.877,2.877
1075.000,7.880,7.880,2.509,2.509,0.460,0.000,2.968,2.968
1080.000,8.420,8.420,2.717,2.717,0.493,0.000,3.210,3.210
1085.000,5.760,5.760,2.776,2.776,0.497,0.000,3.273,3.273
1090.000,3.590,3.590,2.752,2.752,0.481,0.000,3.234,3.234
1095.000,0.490,0.490,2.542,2.542,0.438,0.000,2.980,2.980
1100.000,0.000,0.000,2.307,2.307,0.395,0.000,2.703,2.703
1105.000,0.000,0.000,2.099,2.099,0.358,0.000,2.457,2.457
1110.000,0.000,0.000,1.914,1.914,0.324,0.000,2.238,2.238
1115.000,0.000,0.000,1.749,1.749,0.295,0.000,2.044,2.044
1120.000,0.000,0.000,1.602,1.602,0.268,0.000,1.870,1.870
1125.000,0.000,0.000,1.469,1.469,0.245,0.000,1.714,1.714
1130.000,0.000,0.000,1.350,1.350,0.224,0.000,1.574,1.574
1135.000,0.000,0.000,1.243,1.243,0.205,0.000,1.448,1.448
1140.000,0.000,0.000,1.148,1.148,0.188,0.000,1.336,1.336
1145.000,0.000,0.000,1.064,1.064,0.173,0.000,1.237,1.237
1150.000,0.240,0.240,0.999,0.999,0.161,0.000,1.160,1.160
1155.000,0.640,0.640,0.960,0.960,0.153,0.000,1.113,1.113
1160.000,0.280,0.280,0.912,0.912,0.143,0.000,1.055,1.055
1165.000,0.000,0.000,0.855,0.855,0.132,0.000,0.987,0.987
1170.000,0.000,0.000,0.798,0.798,0.122,0.000,0.920,0.920
1175.000,0.600,0.600,0.768,0.768,0.117,0.000,0.885,0.885
1180.000,0.040,0.040,0.735,0.735,0.109,0.000,0.844,0.844
1185.000,0.000,0.000,0.684,0.684,0.101,0.000,0.785,0.785
1190.000,18.830,18.830,0.985,0.985,0.233,0.000,1.219,1.219
1195.000,9.830,9.830,1.413,1.413,0.294,0.000,1.707,1.707
1200.000,1.980,1.980,1.456,1.456,0.284,0.000,1.740,1.740
1205.000,0.000,0.000,1.336,1.336,0.259,0.000,1.595,1.595
1210.000,4.930,4.930,1.311,1.311,0.277,0.000,1.588,1.588
1215.000,2.210,2.210,1.262,1.262,0.271,0.000,1.533,1.533
1220.000,6.290,6.290,1.331,1.331,0.299,0.000,1.630,1.630
1225.000,10.000,10.000,1.723,1.723,0.358,0.000,2.081,2.081
1230.000,6.670,6.670,1.848,1.848,0.384,0.000,2.232,2.232
1235.000,3.000,3.000,1.816,1.816,0.374,0.000,2.190,2.190
