0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
16.800293750918225,9.380249113735799,32.17018939270972,34.41350867947648,12.171695735163999,20.653302993008502,38.2091272469541,21.662391728751295,45.91335360128762,15.33818817530834,26.372783912378303,16.125917118367994,53.3798971366346,73.62716379706218,9.89202641806724,11.892053339371557,10.491806525783664,23.142599687541605,15.82110631946718,26.153305350117616,9.5138633233716,24.053579607812814,59.4631762238569,14.790010266763087,10.631546393027264,10.530387359422578,28.1135257387738,31.948851554376898,18.650943952569904,20.73576231363878,5.610531064251428,10.376355873263005,23.209647521879642,29.789055895636853,9.109497534226243,8.347146536131792,91.91975109580052,35.62790206094321,19.755952251333166,9.532592754944316,16.447904972244547,6.2544158753547645,15.770902036952489,31.4163632368118,28.28500380973848,7.2746672933197365,26.749396620817368
17.727832351517957,10.158535635641014,33.447153999616276,35.351122743344305,12.641157177882546,21.465913064537315,39.60370060497505,22.00149810293714,47.879370140373204,16.219284134852156,27.033306436013504,16.51065480910963,55.678383464807695,76.58705866246669,10.67266313076015,12.435011664488716,10.841688059607304,23.84019621678838,16.466670197796816,26.896909596746085,9.863128584370491,26.371389441875547,62.34353824513752,15.466241495178117,11.230167180585923,11.237142453463765,30.610727067576548,33.14082793578454,19.469341113855485,22.72831224767154,6.2935415397370535,11.079518921371323,23.932424527540434,30.723036227078733,9.39358145579748,8.595202131468424,97.60239699432988,36.83301247090768,20.710175240026125,10.219233267145132,17.16110842306514,6.814892433099027,16.46661043860802,32.54106064406144,29.960333629857026,8.46736611002361,28.155132111292225
18.591703035385887,10.824480627393685,34.27505127979375,36.97420866691471,12.698705633327789,23.673861211668655,41.21504675284592,23.881049676539245,49.27474852295538,17.030619366552912,29.003310333026285,18.2428893893365,58.811581759748776,81.05765707382318,11.346754053837095,13.655258737162994,12.556226875539016,25.958449498951605,16.30416286613369,28.528224580486206,11.247358691436244,30.943679367512317,66.83160253151098,15.117544526579973,10.772803858373475,11.234971285853062,35.36658728762652,33.97883069004662,19.25279365038469,26.832044498531506,7.189514241317624,11.266353089565632,26.011818985045856,32.98833553583071,11.128192327725507,10.294727154425736,105.67335897309151,39.392972165714305,20.96695572373487,10.35287372671658,16.745660219010446,6.40978471697145,16.140176249077513,34.80913245495628,33.792874485740334,11.691173232561743,30.90721219181027
23.012039705274262,15.008895140469615,37.90132424818125,40.99852420247199,15.144848267933162,26.67186666565161,44.64396641049782,26.36940685350253,53.292464478935365,21.39337315882432,32.071334550889055,20.87739465149473,63.40349467277377,86.40993243251502,15.543608530308985,16.42655087938203,14.978198689761543,28.99841026255278,17.17647710720165,30.799119195857852,13.370444445557727,34.95569396982651,71.94047758907706,15.931753880576055,11.359513359410139,13.436821983489775,39.51471207169403,35.16820163847479,20.03459847389845,30.206450576439064,8.164333492277171,13.921755902493778,28.9929370184807,36.20795261874505,13.551307533448139,12.650860424224625,113.83379411607923,43.24752493410391,22.010876890625468,12.88497072744771,17.496117683058063,7.483255062306106,16.787207075842645,38.14727386162754,36.20947359923018,13.66812414723759,33.33667482845807
26.508367403087483,17.93400214599721,40.68754313567955,45.34429490939245,16.381084703314652,29.451732459747983,47.611757964628204,28.905709909452558,56.409940037801334,24.786606329627745,35.41066461574335,23.491083520771998,68.01045145440793,92.20031952561433,18.517042734842647,19.24219982754245,17.055303469620114,32.2414217154425,22.30039009672504,33.907877802773335,15.763127631256122,36.08769351850067,76.62921272593884,21.266657723706928,16.42006081648908,17.875317618100585,40.78641460973043,39.429879231338674,25.309080675430803,30.68187606243065,10.218204707635383,17.825261484604706,32.05845566253114,39.51274215064583,15.514676276560014,14.502499938681295,120.00540061903172,47.63415586377481,26.882028095152634,16.802279922812104,23.362381564902662,12.061082145494003,21.926244174992625,41.47711363617065,35.52571920035455,12.36638653830376,34.744644021193054
27.3266128144923,17.95486176402392,42.40805739491615,47.52928513288283,16.33048007029469,29.42356298034342,49.00580676953887,28.17388674652974,58.70251635784495,25.46803696186758,36.109793904821885,23.206481357762144,70.56314710421222,95.26533500102232,18.60789960153281,19.222522849902305,16.00209826632201,32.87738827663059,25.94266174466864,35.24457194861354,15.181861118189222,37.118817298728466,79.64215743552776,25.136355751700226,19.97082316143268,20.012770922934553,42.096210951631335,44.00519433696894,29.420470840439386,31.121216796699123,11.069594186673271,19.38517797507648,32.3236010786552,40.023761854655305,14.086802730582265,12.937131403275895,126.92049869783023,49.52760934059932,30.768440291244673,18.35739495075467,27.74256085411729,14.357540946057805,26.036882751245145,42.308810523939854,36.60634272611673,11.361350278627244,35.74950660965316
26.875723000885397,16.767110552817424,43.90838176403967,48.90830340719539,16.285953176995186,29.290463197217786,50.52505609803372,27.598227676413103,60.86114244914116,24.8824695138659,36.695579996289304,22.908930279260524,73.02295137887687,98.38134099883862,17.478962088644586,18.69522200624852,15.107313950511202,33.293779742382185,27.832368688340875,36.90811748870404,14.497252396409582,36.94366431506921,82.48586195468161,27.062814661725366,21.572770161160108,20.373990710732183,42.299257582664964,47.651419776113514,31.857527877876148,30.49649494413441,10.305112422501695,19.387216271924544,32.43885513070971,40.340170434354576,12.945041035419166,11.725423153852518,131.97447991241097,50.584284083419064,32.99940841239973,18.32060859628053,29.993344532690408,14.610794446843979,28.48442449789484,43.13831710983238,37.552483950762706,9.446633373735708,36.42572662666986
27.665246627624448,16.987932438646027,45.54324910255722,50.659735181254135,16.281769984467715,29.61688470949328,52.242685684578824,27.6433791331391,62.93018762581738,25.55520872589727,37.62521780968172,23.050737180212312,75.7009578618858,101.95072949042006,17.737294556456565,18.673571571846217,14.81470235849331,33.8852614991332,28.09730840814364,38.784972111405736,14.132130536390102,37.83411764859184,86.02603423146347,27.259701502563086,21.411432567346008,20.278014885416802,43.677296536581764,50.277963323628946,32.645022733378184,31.090354498387395,9.412666626250102,19.4311369592735,32.86807653154581,40.945089885733466,12.525943183619228,11.278893605574364,137.65063243868946,51.517373510825124,33.86345111581958,18.251420578261666,30.231968798321738,13.70497620853578,29.185694321654402,44.303050067058514,40.05296593451788,9.072491926577124,38.017217768156286
28.3926449340046,17.171223307880012,47.96328732687932,53.56420738399154,17.418090792944774,32.579545451488016,55.671484240804986,30.677128235026828,66.0092311027878,26.166674106267262,41.0397732604953,25.859339305204873,80.5965693754546,108.36506585865486,17.954220358614748,20.245315719552618,17.38648200943361,37.11660120184274,27.66039262092442,42.36228050088909,16.134877656175778,38.13906812151992,91.62827477944211,26.431947109240088,20.21979204913097,19.57707253609073,44.52856957398144,51.46994142190608,32.341253672022056,31.186860834382156,7.9858261467929,19.038733822913738,36.051217999328664,44.26110582815982,15.187141937456532,13.928081773705017,142.55839191121134,55.003796806539306,33.58691620187822,17.733302435950616,29.311427917210587,12.186527498645079,28.65241562164171,48.063156371122965,41.5214012966416,8.20955019061555,39.86016856294238
31.473168693852326,19.73408433531214,50.43251505777431,56.16934388154851,17.74172055838641,32.743770883926445,57.610756790109455,30.296026602674036,68.85602114181785,29.13285996838075,41.78852375469219,25.7108286714034,83.58100155026497,111.87933593693472,20.547070148206902,20.754828005275133,16.752845807376698,37.39841514757316,28.370217844584353,43.29404456385431,15.560392825053064,38.41801079875706,95.35211471698433,27.248377765221257,20.640011740195753,20.96788018470599,45.38836490370632,53.29341043799761,33.49837303102253,31.349161827144997,7.848003857864119,20.72305621382772,36.34101315806979,44.74017611645414,14.325623006301832,12.993885886574104,148.66514495395862,56.28171260607289,34.649658298755625,19.29347177829506,30.117648326221673,12.691600556864223,29.45641167587228,49.170671456889785,42.398597741453734,7.520637784161592,40.99089575532776
30.68864345021791,18.233836194423013,51.04637190951025,56.930903099352626,16.560635217186498,31.96147073217598,58.46676849363206,29.088312414541413,70.11703243001766,28.20554585327705,41.76673390957385,24.772779465965698,85.39523961164245,114.49110776634504,19.097340147435812,19.394792397272532,15.27460999995584,36.71434606479142,27.247927367949387,43.07071851865392,14.000601748917946,38.68945503814483,98.23576693179098,25.974095592386554,19.01895743199039,19.323550949834388,46.24307865313403,53.443235808995034,32.585159302138024,31.514725045443406,6.606485744663333,19.23717914043111,35.66157846645178,44.17077001405638,12.636586139119006,11.269568555415422,154.32927668132973,56.051711027404906,33.7653782934172,17.7227017920966,28.76066905508642,10.82623849062846,28.158061300925386,49.33498598770834,43.36967461996679,6.966810783857563,41.569930046809766
30.570809728322594,17.600174057925237,51.72198683593783,57.53788312554279,15.523421504004684,31.138427830221527,59.28014606431871,27.859793577983908,71.28707904848595,27.96849014524978,41.62799328035141,23.865199244885428,86.93626381405267,116.80724381894971,18.49083656505201,18.313708485241982,14.01662636985173,35.68900228746269,25.68197267203745,42.45287634537557,12.63423918467711,38.378784169770114,100.60352085241661,24.2816391000364,17.061437342586338,17.88291646681312,46.47139799978135,52.56087276491052,31.163599974667257,31.107313690136657,5.191160337446556,18.099834482419535,34.84903559808395,43.45577670378076,11.276663197595228,9.92074374510346,158.52048739202132,55.09766350280229,32.29098219304356,16.503953986891833,26.874720129498147,9.08804800801915,26.294478148615486,49.41307030905839,43.13368857481275,5.952278909859745,41.5588668989545
29.860075443936417,16.473648428969106,52.231081398283976,57.436947044354184,14.575055960417394,29.863491721210963,59.901768764736126,26.152363450252754,72.38716059991768,27.151231853917057,40.97935839542172,22.562033571653796,87.90437727768261,118.32890086019766,17.38095660457782,16.974527662951225,12.471146059555632,34.02247597675304,24.65131164933848,41.28029049358258,11.149780605389644,38.034396958055694,102.20068800013115,23.20932998871004,15.82795963794466,16.70213180366057,46.620497785975076,51.678296965014184,30.269989904937397,30.678560866244748,4.442360185399137,16.99892667956167,33.51202011980274,42.17082599901157,9.672401286247009,8.354008240688485,161.92086875728538,53.229827030882475,31.290687698956724,15.383518188723109,25.684576148780376,8.092529063816471,24.939168584135675,49.01561248581067,42.40615886243277,5.125292261184144,41.30823927164216
30.412006498227836,16.74411903708155,52.441041955118536,57.885375946615824,13.307791138752794,29.060112334793423,60.34525530699875,25.09565982646825,72.85854441249353,27.615410364554304,40.82718381396551,21.86083838369116,88.79809892491681,120.06170292057858,17.65495020009775,16.474497916266518,11.613228547552126,32.73362766904664,24.157905129525055,40.51684938645035,10.371864758371911,37.65713092345391,103.72214854696465,22.734678764741314,15.237987741954283,16.530580803925158,46.69484621595581,51.05645869191144,29.89069479983391,30.22350180368668,4.16913485951014,16.956743850339567,32.606202706153354,41.272397579245585,8.858019198840779,7.600727112469238,164.39797893215956,51.447554533201426,30.771354273845294,15.319831855139412,25.099897300010404,7.927287859481187,24.13597237906238,48.896755743001926,41.517695429048,4.444320913952337,41.15372946168448
29.110858458748286,15.160506794471585,52.7425088572195,57.298706187303374,12.61562562855597,27.82261439554502,60.89682532638975,23.46411857451092,73.83524478555408,26.22792473246229,40.171901481435064,20.753126300600982,89.30003768966829,120.91188976138275,16.076760874558047,15.131929431240007,10.402708776491703,31.06163204913098,22.78196019233731,39.16562308559023,9.170900269605344,37.25024728519693,104.54357983256001,21.271563581541994,13.732847918627934,14.97150283875976,46.705128167258444,49.65317573364142,28.518184531103717,29.72617885017562,3.3907147999883547,15.45966063092576,31.2906501533342,39.90590776604653,7.685515439988604,6.492190320059031,166.32009880150184,49.17657379783293,29.324080503865964,13.827499440132438,23.490941817729247,6.676680713943006,22.399332995191873,48.43135025939856,40.69364812054001,3.878443899376481,40.624552968275175
27.91480132738254,13.841529154284789,52.45883246256815,56.33795714409509,11.53601026181819,26.620416277448406,61.046495951331785,22.023161402440987,74.17619871500585,24.969301325275232,39.34687589822638,19.653026421968207,89.47029230862049,121.56158125769028,14.748278609519868,13.94708381701045,9.353443064178162,29.33465443504584,21.454982481065485,37.698557227868356,8.1473215742768,36.808211933463944,104.97050210797016,19.894720179040352,12.39442469450842,13.63249846460235,46.62639489217758,48.059573283778924,27.185900816666763,29.192779190820513,2.795533198855259,14.170776470686542,29.968154947517874,38.518781604895274,6.71045480597875,5.588882106499204,167.51125077009843,46.776023148364885,27.906106342864316,12.561769060256436,21.957407072273934,5.694168710403837,20.743468074696008,47.81236202318778,39.599632874368275,3.4043038909269105,39.94411202333973
26.21161842814655,12.134275187828672,52.336130496738264,55.06481350022933,11.07481768224144,25.930222111674496,61.55308697006218,21.135397055646166,74.91535986861831,23.22332597308661,38.75683313054824,18.99509399117328,89.91203438531238,122.39096861701995,13.02191391302293,13.134399332195478,8.909502328200402,28.08911390568441,21.14460504550219,36.75094123536153,7.8108874717111885,36.89577891835429,105.53703755248732,19.57852452225408,12.207107496397889,12.833285183478235,47.02970783967892,47.27747658359712,26.899510817357033,29.1921216889428,3.1468873106194257,13.142769978570064,29.121585252701816,37.58973177102862,6.392911461701592,5.345290843306376,168.65412439589105,44.807740560435185,27.545575692105874,11.616849995392734,21.61655816329953,5.670653527830862,20.185763913999054,47.57443458249893,38.89957216027711,3.5706921190204066,39.75288576535199
