0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
47.717779248539316,31.605297724001556,44.040908054791934,39.657728349891606,24.70409816103998,33.30650153224811,55.560129439967696,42.78072863577817,74.52007889033709,44.267772033586894,61.45515168931318,36.30760769822485,63.726561397077745,109.36002044844149,32.700028544675334,27.892963417640164,22.02231483173613,30.56299442292417,32.63822914587747,33.18952622876121,20.086035107505197,25.18445117235669,35.03560964719282,30.345396644243372,21.74185206905504,26.907856199018006,38.1926949508687,66.14473463948536,35.27989026373611,16.95692763663263,10.165466213483567,28.2586643464548,52.359588972834345,78.76198978279442,19.501389448593432,17.973521072713915,57.638281359290964,45.64356643170223,36.93888857462791,26.297906220090184,34.08977956352582,15.492861326579506,32.090462108064514,70.20998857282736,48.86753305745529,10.040138930913908,47.92414727539378
50.01150794221281,32.32750437058002,46.22602034452793,42.36953088628507,25.260006496838162,35.86386124545586,58.9453758862609,46.64764689244799,77.84225420953094,46.305775574788285,67.21053271675066,39.86977682098527,66.9398545243816,114.75914121388335,33.55538059215864,29.505537824815136,23.945780210844653,33.196146213972064,33.52169784068605,35.28675766659053,21.524213629196808,25.522153271125877,37.435417611272655,30.69249910988898,21.278765325676055,26.90668018624901,38.69562438939913,68.65015288872769,35.63322261587898,16.786509549172145,8.95637345929443,28.586470293951542,57.358101419820876,85.70916978344857,21.23388068737753,19.58370512810603,59.0723652775355,49.50905358715078,37.473021801073145,26.409716654619523,34.6426798686144,14.424836857813878,32.524754723360815,75.67857078427343,50.73946015302037,9.366927919420542,49.38410676671425
51.519569813733746,32.33033075045474,48.70141656666363,43.24060208430637,25.995140195378752,35.52195434477947,61.45556990438697,46.742519775773026,82.05233030962808,47.55185433234317,69.9163412425593,40.22250325379421,68.5392415942096,117.29385065398506,33.67431413765918,29.084231604108297,22.728320007755627,32.71967495186289,34.51695183324512,35.004077960341874,20.32145142526462,26.101302088868234,37.49403523378156,31.475380232564923,21.310913524206676,26.96569289116492,39.43006508009105,71.01765827488144,36.477142268026924,16.93700424195896,8.545872254221832,28.749850853136575,59.615259956372434,90.43090705978742,19.58447858134567,17.794327111247487,60.36506642441333,50.48064478806917,38.51191015489862,26.422538996706066,35.64452722894708,13.979180315861068,33.20623109952924,79.06485250439108,52.63639620110166,9.154274984296729,50.43694445192099
55.16893038773168,34.61674048952066,50.95382570181548,44.932188121079754,26.12930848216691,34.68655019099088,63.580066291747464,46.590857605669434,85.53265722314514,50.94547233114381,72.3122040884137,40.214205824505136,69.87151278948534,119.43648880053283,36.054289597653316,29.482272540384084,21.24386488792915,31.65554791999468,38.52308091510571,35.26630725717711,19.405939525978866,28.85551721190029,36.96203597556243,35.68165650260551,24.802341806496052,30.185155123665705,41.260220109051964,76.40266272159798,40.796834290754795,19.324616045412924,11.218273114567221,31.693114598481994,60.87196863744122,94.07835074498237,17.79887806502028,15.948336671949667,60.42792073277927,50.43066381086329,43.12309780201576,29.279372746982897,40.33091760979445,16.966901494453715,37.22411273020691,81.96734575338925,56.65765983573987,11.220407655220434,53.37465886281983
56.75408805436391,34.713038152667295,51.127343954524605,44.98396443817465,24.279957335251375,32.525042174558386,64.05250574883341,45.02911321423076,86.83848095611229,52.24827237897378,73.78608284109812,39.14433295656068,69.7988571364113,120.17884765319239,36.25312986544,28.201004887564828,18.591727683919487,29.239440798191197,39.89062903022138,34.22592546506032,17.100194375379292,29.109980752773744,35.259765751518664,37.01785244231207,25.413948025401616,30.561551795523506,41.20618808865162,80.38681687119951,42.481403567872675,19.0193300329316,10.552654045048762,32.09183575674488,60.327100180681185,95.3969057358223,14.896904324808181,13.045982267529284,60.355856128092455,48.493337334172196,44.93880758831311,29.53248644935003,41.95843942245481,16.771665399475577,38.797145649806446,83.40740789969306,58.89698554890176,10.348981375514462,54.241675259108135
55.328805218102474,31.93321010294208,50.32229046226607,43.718838249518555,22.253333141786204,30.937580567022216,64.33250992834999,43.67083081116808,87.44209928213081,50.54828825607576,75.45211932806119,38.58312528318623,70.14237025398691,121.0729305129104,33.55662539760848,26.713892203317982,16.83132496838301,27.388451686226386,42.036403254005506,34.11217270828988,15.746215046904938,28.259152209471164,33.92327126053113,39.06491413199591,26.89767362338012,30.2419860461376,40.35814651653786,84.76067232054724,45.07851896038861,17.746263678244755,10.24083186190712,31.224380029365662,59.94080282307321,95.9503704406367,13.093828247054986,11.31007624871617,59.69774894820061,46.578044433273526,47.4888529964147,28.653399701682762,44.440758667708636,17.049234314350073,41.14951255644995,85.30244225503684,60.23244099364384,8.652827834019785,55.24464799350117
53.47176241881428,29.16142777066466,49.77478566778412,41.8977585232798,20.927113779710673,29.013229074975584,64.49408277391701,41.41204817020901,88.47754550094832,48.46900096053964,75.8227156934305,37.23482819801998,70.53668913450988,121.36126031093816,30.819483703596312,24.5178747358617,14.871228197537574,25.21117479883186,39.983917709605635,32.9901128012842,13.680788192678099,28.226006287764125,32.29740141865609,36.70559429929221,24.130204361220873,27.24800328238636,40.28751390568205,86.37806828486816,43.5346434635349,17.374923560484973,8.12940954972812,28.45932184310294,58.953422953950856,95.3736460457502,11.146035050379222,9.45261632305726,58.94797134308526,44.005573167451956,46.308755381213246,25.788898104355653,41.958617690915574,13.76698580150951,39.35211990837008,86.8723597237418,63.147761192725774,8.218501462137821,56.30838218754761
55.22098663835838,30.378707115906344,49.35618131708629,42.252462022951185,19.378946283527192,28.126890105514253,64.52192035070075,40.2413981658845,88.76204802890108,50.04803717227513,76.74610684001432,36.80169119152199,71.61396485588644,122.78572238431943,32.03431927656292,24.490640908815287,14.143107253881556,24.065873404249622,40.69508903253205,33.27787098056327,13.178008998686739,28.22985522155866,31.493928193455734,37.496478804662814,24.60542815645721,28.120457739514094,40.373492816184886,88.75024433654038,44.94167231003645,17.182145085954517,8.423166419778614,29.39896087893828,58.61361408024232,95.18236304874502,10.565865904154489,8.981208414287751,58.320474893766715,42.26925199509845,47.799381348297146,26.682916533111424,42.7252008357433,14.428348522535078,40.142739134841,88.95523341809186,64.84162821367678,7.966977486299433,58.24075535715225
58.514421209900696,33.06421374542602,49.77990960770172,43.39664270424874,18.458670637198914,26.859173009787582,64.57961296755515,38.31509230161993,89.4704848676808,53.164748504020366,77.7222056505556,36.27940311454553,72.63582731477298,123.89698718794045,34.730986745834386,24.300663510947768,13.049491097689508,22.590672382679895,38.644100421353926,32.554685059987804,11.94573857208138,27.194291774757406,30.33955575670075,35.34469203445148,22.046669903087576,27.737921083334815,39.913138503221106,88.6535902984966,43.23106624009546,15.958359915055949,6.482836294751592,29.87040440511266,57.7167037606512,94.32591231081656,9.591674669485055,8.104380992946865,57.83158852117689,40.13439779474909,46.16911465814665,26.961461271860593,40.190757443769684,12.627261317129115,37.87246505079534,90.44103818888892,65.65663977409211,6.759365316338257,58.86928953769348
60.34259530231853,34.05615216193409,50.45726344580418,43.86518936638909,18.08383097492314,25.28142898537221,64.8701229442674,36.041057853919135,90.4842868348617,54.787396642069425,78.87164853327907,35.750433897054286,73.51967121132087,124.78188945082847,35.76194396921465,23.53588032851456,11.641049305703554,20.733524825348184,36.978086072582876,31.355707786486192,10.502914126796574,27.854714458813397,29.12340263804913,33.52739126379654,19.805013740231896,26.91902969208188,41.09570931427965,87.7177334698694,41.5221231918001,16.541895930091453,5.849240719262264,29.611964223433283,56.394720234251785,92.68732521756372,8.291521458534909,6.89951694500611,58.488945120845486,37.59055039496934,44.676608093588825,26.571174356153556,38.083185099897015,11.118266483813608,35.40203406596829,91.49123924896143,67.30975519977223,7.5305568111121115,60.19704754866159
69.41339624650449,42.265244409861516,53.340797997883264,48.491409389542696,18.7205238965469,24.22162964657225,66.07271616232224,34.68469747027468,92.30578778828456,63.648702187473425,81.53560593354342,36.3372162989768,75.03679000386201,126.41660959647862,44.01375784699139,25.68071201234818,10.896762041943278,19.473812485517062,39.24818023490623,31.37668304493129,10.227208640731456,27.574638670542374,28.046124017347385,36.15819690804347,21.838217141990636,31.96761048334353,41.23090786915393,88.95866030027514,43.85498940604035,16.24195640249397,7.274773663604514,35.34880792848756,55.71296694804022,91.27444178771377,7.7154566839401415,6.421925677549528,58.1518455907854,35.550619996364055,46.78419833676356,32.10905178925204,40.6444384007615,14.499268712560312,36.89557310777375,93.15750953985696,66.93255770133705,7.215643509442846,61.443923367497
75.27552253400184,46.41066081842138,55.910286228641525,51.853391994696224,19.24300804286324,22.791537397071775,67.57835718047436,33.366978838629706,94.06595998966006,69.18452889359666,85.69339355082559,37.56346290931695,76.19858747910352,127.9644464901305,48.29346945347091,26.267896264154267,9.782324726084461,17.932042466865358,39.234372617598545,30.5001999700761,9.182513445142542,27.117099118011403,26.639098399213374,35.949514684118206,20.778656926314838,33.29755373944382,41.324721793209676,88.94241190615422,43.14899718239641,15.740867348801244,6.516006538001143,37.51203097827752,55.0222482974163,89.58460320130287,6.735459879736223,5.531293587940658,57.91182063874384,33.162367365612944,46.04572599300655,33.99455122138662,40.342187026733235,14.131160973992484,35.61890574280268,94.8031536832969,67.35865744869344,6.792136377619594,61.825999745330904
81.09117628344418,50.18679942186013,65.04992815101673,56.23707793479308,27.209879197571915,22.36368469192724,74.8057873818714,33.53776684786003,103.91195322514001,74.61789227447413,91.66609788527094,40.203231350747785,80.49034062502957,130.68677454794513,52.22931532980146,27.62068353934579,9.754424182749037,17.454318900925912,40.56237848606068,30.59323349888784,9.240607744542036,27.28364808573959,26.034400157924576,37.001103762918866,20.874225537569057,35.263742748014394,41.87023459366239,89.36232248314957,43.52351991723146,15.9260852148579,6.816634703206058,40.047385603402915,56.017809477052204,89.17338499991178,6.913957971522178,5.7976376943872125,57.74024586594545,31.83007053333194,46.42486686763827,36.28337748880659,41.45651153132314,14.794902564227542,35.35104421016488,99.03224235257598,67.99591349551862,7.088014759584031,62.90480057520015
88.56421455153065,55.368550205953674,69.71187223190782,61.21147822762999,29.465339107219233,21.97221973673449,79.77353325876057,36.58965549818776,108.73498718542548,81.65873116349725,98.44203131878677,43.16478153276041,83.11687555614854,135.3393196017469,57.586405511468016,29.477073577215084,9.7301103735727,17.068213492738497,42.527340713797805,30.757783736204054,9.357551007846585,27.77527165510083,25.443421729635553,38.726337408021095,21.505899627861616,38.19032759090595,42.64304573127209,90.35891735260086,44.46699792526465,16.422968847998433,7.4560155079860815,43.642364890668944,57.890141518962096,89.86231167547263,7.064071042182631,6.017776060092188,57.739686954702925,30.709207894448884,47.42238984638978,39.58593213680012,43.287798895432196,16.05290891285459,35.682143145738976,103.52558084898962,68.92124326523158,7.647167953224077,64.07895934095167
91.78616509260898,55.886559978109176,73.5953558737124,64.51957748586683,31.471601879816493,22.58188352569881,85.2855067168669,40.800244174673814,114.18190102448729,84.37480139800059,106.59091936983829,47.20983251836154,86.62696483913116,140.97188772611875,58.31173852878088,30.696271235904195,10.648919711000639,17.705626982716407,44.82628228684382,31.655313626319195,10.270984895717582,28.27628579040914,26.00652487162166,40.45878013593921,22.129571475799178,39.084357756689705,43.98632217771117,91.66192190815853,45.475896550282684,16.883891257097993,7.913370930728681,44.62050086061766,61.48248413447748,92.76022554341132,8.190142637133482,7.199241593046206,59.69484799747898,30.709642839482395,48.5238266962388,40.367794417905664,45.33944827483346,16.45750578615072,36.12092756049401,109.88161435153621,69.98577200530217,8.098797043240879,65.38570419668001
96.35823544935445,57.99134864961017,80.42168853405686,69.54878189552439,36.65271170452647,25.83318635124956,93.90765062368041,47.78674649754936,123.812958482574,88.45024689018562,116.63231772136977,53.373477831932206,93.54882438449683,149.78245431560808,60.58362926264733,34.10099079482414,14.269788692434888,21.18595816395273,48.49603383784631,34.97141598264097,13.693138749400989,29.737016048049092,28.585679902405293,43.546389746249574,24.17724946088187,41.49310294946171,45.736695330371106,94.60322453422133,48.04549402546144,18.277344515100975,9.505461554598204,47.03630245442991,68.67797239935533,100.07357470382848,12.131133369530318,11.166142905047664,61.04677950050905,33.77754548661561,51.29137320894661,42.60586499284609,48.81534115618493,18.2839370946117,38.1381932388738,120.1576832274427,72.15057363643628,9.419338520202393,68.13183307777608
100.98120629576727,60.15340917552295,88.07843337810478,73.46028067510193,42.31426073577999,27.192052038032596,102.7600097088675,53.138345809239816,135.68114825725104,92.56111989870864,124.28789233563185,56.992393468192795,99.95077067868691,158.06643437044823,62.903448467679794,36.501541625332926,15.509625973624965,22.685063429381422,55.39378604523531,37.38970694584301,15.488895726919019,33.76916455523791,30.166984191791293,50.377972587217066,30.012885930729688,46.181862845324076,50.11787595348532,102.03653341613995,54.613382628797126,22.144117805019548,13.998281448353877,51.03923420432487,74.69012374200867,107.9560566215101,13.367245087848378,12.339323483527455,65.53067838446067,35.44134010902248,58.221274374658535,46.52939400423982,56.48810540631796,23.08652368429722,44.268426507633954,129.5753419921952,77.38892400361287,13.027514869927186,72.39365007451359
