0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.02623610082835341,0.00029310217872981,0.07314137035469799,0.04319367983096248,0.00156043646252667,0.03412216551829944,0.10164742237139354,0.002950893193852,0.12254588531806199,0.01148445308822908,0.02236637732340202,0.00197420795760167,0.21949534153704026,0.24798009804345295,0.00041802293441187,0.00159906082642807,0.00050156713811368,0.0037392435721456,0.00287572412954969,0.00873413257469663,0.00024777625180553,0.03822021994101765,0.370084477379373,0.00251466549885454,0.00042039410285625,0.00062155366902086,0.11463478006352744,0.01248940280386872,0.00922873503768453,0.02275752574891238,0.00000418118136489,0.00070855743513337,0.00332319430611435,0.00414194293244931,0.0001029876411351,0.00005022227702897,0.6441989756990959,0.00588656080242377,0.00566971554466402,0.0003874486477092,0.00210375696602093,0.00002123015491164,0.00094545072016406,0.03369960194076651,0.00869696528041931,0.00003364386392508,0.02055564727582747
0.02572237338300983,0.00028646717592946,0.07171898290289287,0.04235005383327709,0.00152688162864245,0.03343353078825302,0.099679529806478,0.00288776068246938,0.12018409472358932,0.01125298387791502,0.02191780663196852,0.00193070230366364,0.21523921140126073,0.24319347814846984,0.00040865729690531,0.00156500173778547,0.00049050399679029,0.00365939883064713,0.00281405762953501,0.0085480083603594,0.00024221704005907,0.03743733448326619,0.36293449250884907,0.00246059106427147,0.00041114163023584,0.00060803485082826,0.11231554724554002,0.01222894575156287,0.00903483582564338,0.02228597264472323,0.00000408458625737,0.00069314839324499,0.00325052535310772,0.00405192041087416,0.00010060293195584,0.00004903707392356,0.631655713933828,0.00576098007621475,0.00554912312447626,0.00037889053272396,0.00205843963011155,0.00002074022903614,0.00092481951591197,0.03302708055383662,0.00851342328569675,0.00003289641457718,0.02013130435731329
0.02522098564749492,0.00028001634309336,0.07033053646168126,0.04152664752991163,0.00149421168145713,0.03276186271951429,0.09775837606108237,0.00282628449398514,0.11787813746662924,0.01102723709745659,0.02148026857339403,0.00188836949890139,0.21108430550282462,0.2385201632402206,0.00039954896198398,0.00153183233534966,0.00047974009449856,0.00358164561104966,0.00275400909175385,0.00836673168425135,0.00023681077300728,0.03667396441209025,0.3559538419448334,0.00240793816246975,0.00040213842692151,0.0005948766176043,0.11005337000675103,0.01197511195612448,0.00884590592157626,0.02182632286662261,0.00000399072729412,0.00067815029776461,0.0031797992037046,0.00396428949820548,0.00009828592614883,0.00004788616236766,0.6194111480013572,0.00563868602922353,0.0054316651319607,0.00037056422690655,0.00201431764221177,0.00002026416551059,0.00090473920254305,0.03237101411867069,0.00833461127308315,0.00003216932807687,0.01971763569942027
0.02473158684085424,0.00027374363303026,0.06897507241593182,0.04072288716024256,0.00146239901186937,0.03210666889091637,0.09588264771932536,0.00276641322201083,0.11562645229088457,0.01080704533402539,0.02105344214655476,0.00184717223061778,0.2070277771379546,0.23395698278156185,0.00039068956739087,0.00149952512206525,0.00046926585591376,0.00350591907831633,0.00269552841519936,0.00819015369973966,0.00023155247298048,0.03592953855301733,0.34913778870975326,0.0023566627170604,0.00039337656124274,0.0005820675906589,0.107846601239915,0.01172770324701701,0.0086617954287659,0.02137822329640591,0.00000389951280048,0.00066355018255251,0.00311095460227551,0.00387897528091843,0.00009603435014485,0.00004676836888279,0.6074568948502103,0.00551957686618269,0.00531724554595297,0.00036246230217776,0.00197135376193755,0.00001980150038464,0.00088519241286995,0.03173092652709408,0.00816038568861803,0.00003146194815766,0.01931432558697888
0.02425383768814334,0.00026764322754696,0.06765166338758409,0.0399382177580715,0.00143141700444182,0.03146747329563264,0.09405107392005281,0.00270809730021661,0.11342752825233021,0.01059224682565059,0.02063701712098908,0.0018070745517805,0.20306687180735683,0.22950086837092362,0.00038207106431464,0.00146805358120739,0.00045907205911608,0.00343215671607062,0.00263856728373639,0.00801813081314986,0.00022643734915114,0.03520350487050545,0.3424817481923868,0.00230672222324077,0.00038484839218793,0.00056959680547546,0.10569364825486588,0.01148652825647126,0.00848235963984132,0.02094133281834643,0.00000381085464395,0.00064933555336008,0.00304393251356205,0.00379590554243602,0.00009384601842133,0.0000456825662966,0.5957848414234812,0.00540355442900269,0.00520577172459511,0.00035457760499736,0.00192951208468452,0.00001935178761474,0.00086616241000383,0.03110635754863049,0.00799060797949671,0.00003077364294772,0.01892106901136465
0.02378740999307435,0.00026170952763389,0.0663594120836389,0.03917210245421338,0.00140123999691937,0.03084381572450747,0.09226242479799014,0.00265128892779599,0.11127990288743736,0.01038268524525978,0.02023069362799965,0.00176804182459654,0.19919892384521726,0.22514885003084867,0.0003736857040922,0.00143739213681717,0.00044914982082732,0.00336029823273193,0.0025830790943237,0.00785052447469915,0.00022146078959635,0.03449532974732564,0.33598128262831284,0.00225807568455936,0.00037654655736594,0.00055745369464661,0.10359297075891655,0.01125140215654479,0.00830745883442665,0.02051532186048277,0.00000372466807935,0.00063549436839016,0.00297867603189441,0.00371501065364678,0.00009171882964373,0.00004462767167522,0.5843871348806161,0.00529052404967513,0.00509715427129223,0.00034690324487941,0.00188875798750449,0.00001891459828202,0.00084763306151081,0.03049686223185034,0.00782514439786139,0.00003010380394352,0.01853757126193183
0.02333198622837584,0.00025593714412008,0.06509745019151193,0.0384240218079768,0.00137184324158715,0.03023525117511713,0.09051550998845666,0.00259594199829755,0.10918216045555541,0.01017820949392924,0.0198341817690612,0.00173004066668007,0.19542135318507103,0.22089805264618637,0.00036552602554048,0.00140751611591844,0.0004394905823355,0.00329028547188974,0.00252901888844686,0.00768720097867692,0.00021661835373631,0.03380449729399704,0.32963209580180836,0.00221068355251006,0.00036846396152307,0.00054562807159428,0.10154307892025936,0.01102214640745971,0.00813695808554918,0.02009987195533395,0.00000364087160141,0.00062201501975079,0.00291513029453403,0.00363622346836019,0.00008965076299554,0.00004360264435855,0.5732561732110149,0.00518039440981077,0.00499130690657371,0.00033943258344338,0.00184905807742291,0.00001848951984826,0.00082958881474828,0.02990201033085567,0.00766386581313347,0.00002945184503168,0.01816354753473901
0.02288725914305586,0.00025032088877229,0.06386493731960641,0.03769347316621532,0.00134320286837632,0.02964134928538279,0.08880917719279381,0.00254201203165583,0.1071329302521573,0.00997867350291054,0.01944720124072709,0.00169303889968269,0.19173166225645694,0.21674569254533949,0.00035758484288466,0.00137840171242753,0.00043008609607212,0.00322206232670502,0.00247634328660382,0.00752803127242323,0.00021190576512941,0.03313050868690223,0.32343002795948966,0.00216450766881692,0.00036059376558721,0.00053411011503425,0.09954253151063286,0.01079858851668811,0.00797072707439038,0.01969467531914084,0.00000355938680468,0.00060888631575703,0.00285324239893585,0.00355947922345544,0.00008763987468673,0.00004260648409288,0.5623845962223073,0.00507307740648237,0.00488814634557352,0.00033215922397366,0.00181038014207611,0.0000180761554479,0.00081201467332182,0.02932138575574083,0.00750664753247923,0.00002881720155646,0.0177987225577646
0.02245293138579904,0.00024485576581549,0.06266105998106622,0.03697997004869514,0.00131529584963018,0.02906169379061568,0.08714231080179878,0.00248945610926301,0.10513088498981296,0.00978393604402239,0.0190694809752689,0.00165700550026229,0.18812743300656123,0.21268907421827477,0.00034985523425176,0.00135002595267229,0.00042092841280861,0.0031555746581397,0.00242501042569391,0.00737289077367977,0.00020731890460513,0.03247288153377836,0.31737105092645623,0.00211951121027754,0.0003529293762126,0.00052289035414775,0.09758993412370275,0.01058056180828163,0.00780863991298563,0.01929943444877789,0.00000348013825006,0.00059609746403798,0.00279296132373515,0.00348471544349211,0.00008568429463101,0.00004163822925544,0.5517652768869761,0.0049684880240605,0.00478759218085914,0.00032507700146143,0.00177269310255386,0.00001767412321419,0.00079489617460658,0.02875458604592594,0.00735336912902255,0.00002819932943058,0.01744283023185003
0.02202871514376631,0.0002395369638523,0.06148503061877142,0.03628304155858675,0.00128809996644844,0.02849588200293031,0.08551383057458506,0.00243823281193145,0.10317473924390638,0.00959386054801799,0.01870075879632196,0.00162191055327336,0.1846063240413337,0.20872558716530593,0.00034233053070055,0.00132236666244125,0.00041200986944054,0.00309077021682528,0.00237497989916862,0.00722165919591001,0.0002028538037175,0.03183114926534384,0.3114512634161252,0.00207565863604045,0.00034546443579986,0.00051195965442454,0.09568393746577736,0.01036790520196727,0.00765057497449804,0.01891386173552219,0.00000340305333778,0.00058363805540888,0.00273423785327497,0.00341187184956399,0.00008378222328304,0.00004069695516599,0.5413913130317597,0.00486654421174719,0.00468956677035288,0.00031817997310417,0.00173596696833878,0.00001728305563765,0.00077821936828035,0.02820122186531586,0.00720391427743782,0.00002759770428719,0.01709561328664679
0.02161433179610252,0.00023435984816098,0.06033608666973263,0.03560223181694729,0.00126159377653162,0.02794352431201411,0.08392269037041723,0.00238830216060502,0.10126324796025397,0.00940831493055783,0.01834078108884646,0.00158772520706809,0.18116606788082246,0.20485270287094642,0.00033500430576009,0.00129540243548811,0.00040332307732985,0.00302759856839214,0.00232621269981045,0.00707422038120675,0.00019850663850254,0.03120486055188173,0.305666886525366,0.00203291563719842,0.00033819281296766,0.00050130920414399,0.09382323571564198,0.01016046300155577,0.0074964147307115,0.01853767909490718,0.00000332806218647,0.00057149804846976,0.00267702450549972,0.00334089027218858,0.0000819319286269,0.00003978177248078,0.5312560193550053,0.00476716676652832,0.00459399513010269,0.00031146240923987,0.0017001727942401,0.00001690259895511,0.00076197079581796,0.02766091651828949,0.00705817059657561,0.00002701182067071,0.01675682295088009
0.0212095115814912,0.00022931995335228,0.05921348966713032,0.03493709942011615,0.0012357565834518,0.02740424370629146,0.08236787693118461,0.0023396255596853,0.09939520502191707,0.00922717142543657,0.01798930248274844,0.00155442163080362,0.1778044683237249,0.20106797189739115,0.00032787036545097,0.00126911260342051,0.00039486091117688,0.00296601102209048,0.00227867116501276,0.00693046214042486,0.00019427372352407,0.03059357874365797,0.30001425940692894,0.00199124908858584,0.00033110859345343,0.0004909305014624,0.09200656495045109,0.00995808469223184,0.00734604559640573,0.01817061761192728,0.00000325509751797,0.0005596677548948,0.0026212754630501,0.00327171456803619,0.00008013174330809,0.00003889182566424,0.5213529197578326,0.00467027922128027,0.0045008048316719,0.00030491878469369,0.00166528263922458,0.00001653241256784,0.00074613747089979,0.02713330548557329,0.00691602949879075,0.00002644119126491,0.01642621863627548
0.02081399327912824,0.00022441297636672,0.05811652437833122,0.03428721691899922,0.00121056840727997,0.02687767531356747,0.08084840871229027,0.00229216574284521,0.09756944187263127,0.00905030642473056,0.01764608554953765,0.0015219729736564,0.17451939791638793,0.19736902109244966,0.00032092273876467,0.0012434772069062,0.00038661649839581,0.00290596056254295,0.00223231892444048,0.00679027610019592,0.00019015150619324,0.02999688133410822,0.29448983511154275,0.00195062700267414,0.00032420607142184,0.00048081534207668,0.09023270163476486,0.00976062474631712,0.00719935778029357,0.01781241720089553,0.00000318409454753,0.00054813782537807,0.00256694650740308,0.00320429054031269,0.0000783800619013,0.00003802629153452,0.5116757399756251,0.00457580773778085,0.00440992590392981,0.00029854377051675,0.00163126952705275,0.00001617216848701,0.00073070686068944,0.02661803597910036,0.0067773860456601,0.00002588534615592,0.01610356763452768
0.02042752390251691,0.00021963476979495,0.05704449797729303,0.03365217031926752,0.001186009956504,0.02636346596028123,0.0793633347598387,0.00224588672120985,0.09578482619439516,0.00887760032554921,0.01731090051143035,0.00149035332584997,0.17130879552171802,0.19375355090699106,0.00031415566857785,0.00121847696813284,0.00037858320896828,0.00284740178447746,0.00218712084995782,0.00665355755649934,0.00018613656134797,0.02941435944477811,0.28909017659240366,0.00191101848546496,0.00031747974116094,0.00047095580743591,0.08850046116995558,0.00956794243711714,0.00705624514221664,0.01746282627929109,0.00000311499087928,0.00053689923620349,0.00251399495590918,0.00313856586261984,0.00007667533830702,0.00003718437787873,0.5022184004969967,0.00448368100438736,0.00432129073903555,0.00029233222609705,0.0015981074086332,0.00001582155080536,0.00071566686793818,0.02611476651500017,0.00664213880979244,0.00002534383212884,0.01578864482672129
0.02004985840551582,0.00021498133550473,0.05599673924984654,0.0330315586015429,0.00116206260117459,0.02586127374854066,0.07791173363210555,0.00220075373379062,0.09404026063687876,0.00870893738308909,0.01698352496233451,0.00145953768140749,0.16817066398367475,0.19021933281719333,0.00030756360297965,0.00119409326446135,0.00037075464575152,0.00279029083029674,0.00214304300771491,0.0065202053344811,0.00018222558607909,0.02884561733105117,0.2838119528651218,0.00187239369428578,0.00031092428914695,0.00046134425347397,0.0868086965013419,0.00937990166048327,0.00691660505631101,0.01712160145496602,0.00000304772640645,0.00052594327640831,0.00246237960158691,0.00307449000612634,0.00007501608327013,0.00003636532213436,0.49297500975797237,0.0043938301381575,0.00423483400241887,0.00028627919162443,0.00156577112601253,0.00001548025519343,0.00070100581387597,0.02562316650390605,0.00651018974244843,0.00002481621199592,0.01548123240464213
0.01968075940009893,0.00021044881855893,0.05497259783041597,0.0324249932606889,0.00113870834722,0.0253707676501511,0.07649271236336828,0.00215673320006449,0.0923346815964201,0.00854420556970513,0.01666374360018229,0.00142950190254497,0.16510306788322449,0.1867642068471099,0.0003011411869913,0.00117030810321576,0.00036312463521846,0.00273458533034856,0.00210005261229109,0.00639012165422719,0.00017841539479081,0.02829027190774519,0.2786519353165053,0.00183472379739785,0.00030453458645959,0.0004519732998379,0.08515629678053474,0.00919637076373852,0.00678033827986875,0.01678850722611131,0.00000298224321639,0.00051526153551126,0.00241206065554174,0.0030120141698915,0.0000734008620144,0.00003556839013326,0.48393985759968633,0.00430618859120029,0.00415049254657108,0.00028037988089169,0.00153423637792274,0.00001514798841929,0.00068671242185086,0.02514291585780756,0.00638144404670255,0.00002430206395499,0.0151811196034455
0.01931999688531263,0.00020603350141011,0.0539714434688072,0.03183209786336712,0.00111592981187353,0.02489162711688773,0.07510540546826815,0.00211379267459605,0.09066705804248414,0.0083832964397268,0.01635134797010158,0.0014002226856259,0.16210413138182347,0.18338607918727176,0.00029488325465853,0.00114710409755538,0.00035568721860867,0.00268024434576798,0.00205811798279766,0.00626321200221381,0.00017470291448389,0.02774795229370199,0.27360699415587164,0.00179798093533077,0.00029830568153098,0.00044283581958793,0.08354218608059664,0.00901722238163377,0.00664734882763524,0.01646331569341203,0.00000291848549987,0.00050484589177796,0.00236299969188382,0.00295109121419151,0.00007182829198668,0.00003479287490501,0.4751074089784422,0.00422069206105561,0.00406820532846928,0.00027462967441567,0.00150347968681187,0.00001482446789052,0.00067277580168098,0.02467370461271198,0.00625581005589249,0.00002380098097648,0.01488810244517353
0.01896734798694002,0.00020173179835752,0.05299266532575855,0.03125250762305989,0.00109371020016049,0.02442354170629806,0.07374897398495862,0.00207190080360551,0.0890363903895562,0.0082261049997611,0.01604613621794252,0.00137167752860172,0.15917203614868417,0.18008291990524528,0.00028878482149815,0.00112446444337825,0.00034843664347005,0.00262722831376933,0.0020172085008481,0.00613938500817037,0.00017108518025035,0.02721829937453715,0.2686740950028627,0.00176213818386259,0.00029223279321186,0.00043392492934625,0.08196532216173102,0.00884233327901725,0.00651754385129456,0.01614580628384832,0.0000028563994646,0.00049468850099762,0.00231515959502525,0.00289167559670629,0.00007029704070535,0.00003403809553649,0.4664722979174875,0.00413727840491119,0.0039879133304654,0.0002690241128623,0.00147347836728766,0.00001450942121718,0.00065918543468466,0.02421523256641525,0.0061331991171141,0.00002331257021775,0.01460198349263875
0.01862259670740559,0.00019754025025371,0.05203567129601083,0.03068586899179815,0.00107203328239431,0.02396621072235454,0.0724226045553784,0.00203102728339038,0.08744170941253696,0.00807252958423669,0.01574791285369903,0.00134384469986704,0.15630501936825125,0.17685276074424913,0.00028284107728142,0.00110237289720696,0.00034136735557209,0.00257549899527225,0.0019772945703083,0.00601855232710491,0.00016755933096935,0.02670096538275621,0.26385029560601536,0.00172716951856841,0.00028631130414,0.00042523397987321,0.08042469528532296,0.00867158419991567,0.00639083352390818,0.01583576548562596,0.00000279593325274,0.00048478178574653,0.00226850450924403,0.00283372331143189,0.00006880582370761,0.00003330339608487,0.45802932169034105,0.00405588755747589,0.00390955948448066,0.000263558890761,0.00144421049590757,0.00001420258579492,0.00064593115935661,0.02376720893071615,0.00601352547953199,0.00002283645246323,0.01432257161321403
0.01828553368547589,0.00019345551944816,0.05109988735771195,0.03013183926787005,0.00105088337263405,0.02351934287031007,0.0711255085410635,0.00199114282051384,0.08588207520379468,0.00792247173595541,0.01545648852438761,0.00131670320846169,0.1535013718244798,0.17369369300611728,0.00027704737913758,0.00108081375501104,0.00033447399117285,0.00252501942475194,0.00193834757874389,0.00590062852625392,0.00016412260519424,0.02619561349448145,0.2591327426866029,0.00169304978086438,0.00028053675439603,0.00041675654705026,0.07891932707425729,0.00850485972274027,0.00626713092908306,0.01553298659374466,0.00000273703686214,0.00047511842511497,0.00222299979040736,0.00277719183019065,0.0000673534025907,0.00003258814454112,0.4497734352259746,0.00397646145233748,0.00383308859935359,0.00025822985049435,0.00141565488225193,0.000013903708407,0.00063300315765919,0.02332935199743967,0.00589670618728739,0.00002237226158933,0.01404968175209141
0.01795595596533299,0.00018947438495635,0.05018475694702686,0.0295900862188195,0.00103024530805798,0.02308265592513962,0.06985692117298789,0.00195221909367688,0.08435657617011665,0.00777583609142897,0.01517167979596638,0.00129023277555586,0.15075943605866488,0.17060386551506107,0.00027139924496195,0.00105977183192202,0.00032775136962258,0.00247575386220944,0.001900339860486,0.00578553097673071,0.00016077233722144,0.02570191744206897,0.2545186689025096,0.00165975464547769,0.00027490483543328,0.00040848642325045,0.07744826941753424,0.0083420481213447,0.00614635195465684,0.01523726946573609,0.0000026796620712,0.00046569134487553,0.00217861195975278,0.00272204004661771,0.0000659385831422,0.0000318917318415,0.4416997457265912,0.00389894394664193,0.00375844729119757,0.00025303297654971,0.00138779104122024,0.00001361254484442,0.00062039194189988,0.02290138881766577,0.00578266097679555,0.00002191964405269,0.0137831347145935
0.01763366677461718,0.00018559373784309,0.04928974035687651,0.02906028771907722,0.00101010442921022,0.02265587641298045,0.06861610073399044,0.00191422871719577,0.08286432806788047,0.00763253027078942,0.01489330894389812,0.00126441380715724,0.1480776045977223,0.16758148265884762,0.00026589234711363,0.00103923244279964,0.00032119448628768,0.00242766774716309,0.00186324466124068,0.00567317974965763,0.00015750595333237,0.02521956114192978,0.25000538992713883,0.00162726058927671,0.00026941138426826,0.00040041760907799,0.07601060341729655,0.00818304123167533,0.00602841519069779,0.01494842028712573,0.00000262376236704,0.00045649370807189,0.0021353086596307,0.00266822822250859,0.00006456021355504,0.00003121357092465,0.4338035074891555,0.00382328074893932,0.00368558391663091,0.00024796439002018,0.00136059916649364,0.0000133288595432,0.00060808834216725,0.02248305489358867,0.00567131217823521,0.00002147825840081,0.01352275695714048
0.01731847531105471,0.00018181057680971,0.04841431415877989,0.02854213140159735,0.00099044656107979,0.02223873930501107,0.06740232777241444,0.00187714520601027,0.08140447307484477,0.00749246477207198,0.01462120375197932,0.00123922736798274,0.14545431824996022,0.16462480250416398,0.00026052250638898,0.00101918138360989,0.00031479850577992,0.00238072765456749,0.00182703610417093,0.00556349751657809,0.00015432096819994,0.02474823833690086,0.24559030163858078,0.00159554486139875,0.00026405237791979,0.00039254430545951,0.07460543837646784,0.00802773432376654,0.00591324183162724,0.01466625134619431,0.00000256929287701,0.0004475189060083,0.00209305861111676,0.00261571793641847,0.00006321718272293,0.0000305530958319,0.42608011692223796,0.00374941935004991,0.00361444850874929,0.00024302034334298,0.00133406010510961,0.00001305242523791,0.00059608349429927,0.02207409388245888,0.0055625846210422,0.0000210477748039,0.01326838038649538
0.01701019653730409,0.00017812200397519,0.04755797064682023,0.02803531432290211,0.00097125799497329,0.02183098772323517,0.06621490434564707,0.00184094294215193,0.07997617889703072,0.00735555286967869,0.01435519731907587,0.00121465515643999,0.1428880644655184,0.16173213498308348,0.0002552856862573,0.00099960491357742,0.00030855875547618,0.00233490125257068,0.00179168915738405,0.00545640945395461,0.00015121498145159,0.02428765225254261,0.2412708774144789,0.00156458545461593,0.00025882392808479,0.00038486090607051,0.07323191082528617,0.00787602597884608,0.00580075558228158,0.01439058081763421,0.00000251621030319,0.00043876054962082,0.0020518315734072,0.00256447203440935,0.00006190841861225,0.00002990976084854,0.41852510775010365,0.00367730895681062,0.00354499271571688,0.00023819721526406,0.00130815533309749,0.00001278302263073,0.0005843688283592,0.02167425731208613,0.00545640554322861,0.00002062787460694,0.01301984216692757
0.01670865098367173,0.00017452522084166,0.04672021730280257,0.02753954264096488,0.00095252547114446,0.02143237265766192,0.06505315329230803,0.00180559714260521,0.07857863790923485,0.00722171051684055,0.01409512787342255,0.00119067948066683,0.14037737575877865,0.15890184014768988,0.00025017798734644,0.00098048973807686,0.00030247071931508,0.00229015726202522,0.0017571796027602,0.00535184315156854,0.00014818567438159,0.02383751526676816,0.237044665528242,0.00153436107788281,0.00025372227603972,0.00037736199008138,0.07188918358509429,0.00772781797132614,0.00569088256773938,0.01412123255471573,0.00000246447285982,0.00043021246121259,0.00201159830491475,0.00251445458284638,0.00006063288670655,0.00002928303968419,0.41113414639634555,0.00360690042856985,0.00347716974185839,0.00023349150601801,0.00128286693212615,0.00001252044007524,0.00057293605759532,0.02128330430740623,0.00535270450435749,0.00002021824990105,0.01277698453495182
0.01641366455836381,0.00017101752443568,0.04590057628171183,0.02705453130538872,0.00093423616214593,0.02104265269439741,0.06391641753189202,0.0017710838284976,0.07721106632778062,0.00709085625190432,0.01384083859416026,0.00116728323557949,0.13792082819017334,0.1561323264900461,0.00024519564216606,0.00096182299222921,0.00029653003185747,0.00224646541767272,0.00172348400606122,0.00524972852464612,0.0001452308068052,0.02339754859223758,0.23290928664243674,0.00150485113001196,0.00024874378775724,0.00037004231520793,0.07057644486782394,0.00758301515546718,0.00558355124674826,0.01385803588959594,0.00000241404021354,0.00042186866653613,0.00197233052598682,0.00246563082314972,0.00005938958852022,0.00002867242469009,0.4039030275397002,0.00353814621630465,0.00341093429114017,0.00022889983271326,0.00125817756711744,0.00001226447327417,0.00056177716786225,0.02090100132763765,0.00525141330201115,0.00001981860311316,0.01253965462131626
0.01612506836495684,0.00016759630361655,0.0450985839166223,0.026580003759362,0.00091637765686983,0.02066159375418479,0.06280405939072556,0.00173737979555833,0.07587270341417837,0.00696291110827859,0.01359217743979977,0.00114444988088282,0.1355170399049341,0.15342204932482212,0.00024033501005754,0.00094359222517131,0.00029073247259832,0.00220379643092553,0.00169057968826191,0.00514999772954433,0.00014234821404807,0.02296748197097623,0.2288624313953891,0.00147603567442675,0.00024388494922788,0.00036289681105261,0.06929290740968241,0.00744152535651102,0.00547869232859323,0.01360082544142041,0.0000023648734262,0.00041372338720665,0.00193400088317138,0.0024179671284127,0.00005817756017779,0.00002807742611165,0.3968276698350127,0.00347100030424113,0.0033462425129339,0.0002244189249129,0.00123407046478162,0.00001201492499053,0.00055088440748263,0.02052712191357632,0.00515246589159931,0.00001942864661316,0.01230770427992776
0.01584269852678367,0.0001642590355439,0.04431379024224762,0.02611569165289734,0.00089893794524592,0.02028896884095165,0.06171545995314894,0.00170446258578776,0.07456281070842302,0.00683779852788136,0.01334899698331574,0.00112216341999807,0.1331646697264338,0.15076950923201515,0.00023559257235958,0.00092578538496796,0.00028507396051828,0.00216212195417325,0.00165844469804883,0.00505258508283783,0.00013953580406445,0.02254705338070149,0.22490185807719137,0.00144789541494255,0.00023914236197746,0.00035592057272273,0.06803780763761712,0.00730325926608985,0.00537623869325654,0.01334944093188387,0.00000231693490027,0.00040577103343098,0.00189658291496014,0.0023714309618019,0.00005699587105574,0.0000274975713744,0.38990411179262824,0.00340541815386428,0.00328305194996149,0.00022004562040193,0.00121052939303268,0.00001177160477135,0.00054025027752882,0.02016144644459768,0.00505579830936014,0.00001904810233776,0.01208098992341823
0.01556639601794613,0.00016100328229683,0.04354575853635746,0.02566133456688202,0.00088190540356742,0.01992455779994383,0.06065001843688387,0.00167231046028306,0.07328067129071594,0.00671544427793911,0.01311115425358836,0.00110040837986617,0.1308624158018798,0.14817325055730968,0.00023096492777951,0.00090839080413764,0.00027955054886389,0.00212141454654488,0.00162705778543414,0.0049574269836562,0.0001367915546781,0.02213600875236537,0.2210253903914852,0.00142041167253045,0.00023451273877098,0.0003491088547132,0.0668104048671986,0.00716813034172655,0.00527612531472565,0.01310372700793221,0.00000227018832653,0.00039800619703787,0.00186005101894171,0.0023259908366584,0.00005584362248382,0.0000269324044017,0.3831285078097845,0.00334135665020959,0.00322132148832491,0.00021577686113231,0.00118753864124418,0.0000115343286835,0.00052986752250563,0.0198037619049554,0.00496134859841487,0.00001867670143018,0.01185937236506848
0.01529600650067817,0.00015782668763754,0.04279406487832221,0.02521667974749018,0.00086526878041598,0.0195681470850439,0.05960715159159392,0.00164090237316787,0.07202558907045147,0.00659577637099398,0.01287851058292339,0.00107916979158645,0.12860901429821692,0.14563185996773387,0.00022644878796045,0.00089139718576432,0.00027415842014565,0.00208164764106148,0.0015963983764348,0.00486446183912785,0.00013411351094022,0.02173410169844355,0.2172309152995475,0.00139356636301964,0.00022999289949471,0.00034245706504153,0.06560998053062349,0.00703605471025067,0.00517828918731303,0.01286353307130198,0.00000222459863413,0.00039042364479557,0.00182438042030083,0.002281616278224,0.00005471994650291,0.00002638148496277,0.3764971243478624,0.00327877405033376,0.00316101130952904,0.00021160968933758,0.00116508300130744,0.00001130291906102,0.00051972912141573,0.0194538616589848,0.00486905673774278,0.00001831418389502,0.01164271666682013
0.01503138016879621,0.0001547269739126,0.04205829772408026,0.02478148185052709,0.00084901718315897,0.01921952953489095,0.05858629311968954,0.00161021794657661,0.07079688810135971,0.00647872498798266,0.0126509314603934,0.00105843317185278,0.12640323814619345,0.1431439650603728,0.00022204097323541,0.00087479359016926,0.00026889388134416,0.00204279551311672,0.00156644654876989,0.00477362999279399,0.00013149978259876,0.02134109325152227,0.21351638094336012,0.00136734197569659,0.00022557976720813,0.00033596075962369,0.06443583743359747,0.00690695107496236,0.00508266925485777,0.01262871311460849,0.00000218013194274,0.00038301831200397,0.00178954714160326,0.00223827778691936,0.00005362400467679,0.00002584438804938,0.37000633624961876,0.00321762993386706,0.00310208284441028,0.00020754124380916,0.00114314774945657,0.00001107720426335,0.00050982827919045,0.01911154523483719,0.00477886457394997,0.00001796029826751,0.01143089199311781
0.01477237159698544,0.00015170193908531,0.04133805749685401,0.02435550269529576,0.00083314006499327,0.01887850415743568,0.05758689311847088,0.00158023744664644,0.0695939119217471,0.00636422240425687,0.01242828639075546,0.00103818450515093,0.12424389583063442,0.14070823302199587,0.00021773840855943,0.00085856942211782,0.00026375335931458,0.00200483325022629,0.00153718300853076,0.0046848736558624,0.00012894854167416,0.02095675161275512,0.2098797946444896,0.00134172155276142,0.00022127036435807,0.00032961563687991,0.06328729903991334,0.00678074062638458,0.00498920634268527,0.01239912556370622,0.00000213675551684,0.00037578529634851,0.00175552797380837,0.00219594680310506,0.00005255498695519,0.00002532070327993,0.3636526231907853,0.00315788515555454,0.00304449872888763,0.00020356875632699,0.00112171862882581,0.00001085701844394,0.00050015841846962,0.01877661811638852,0.00469071575571122,0.00001761480129663,0.01122377147033642
